"Date","Price","Open","High","Low","Vol.","Change %"
"08/29/2022","259.84","258.70","264.52","258.70","778.59K","-0.78%"
"08/26/2022","261.88","278.19","279.32","261.55","1.14M","-5.57%"
"08/25/2022","277.32","266.96","277.56","266.57","1.17M","4.48%"
"08/24/2022","265.43","266.00","267.48","263.81","1.17M","-0.05%"
"08/23/2022","265.56","263.64","267.94","263.56","923.75K","0.11%"
"08/22/2022","265.27","267.43","270.56","264.74","1.23M","-2.93%"
"08/19/2022","273.28","280.19","280.79","271.69","1.45M","-2.96%"
"08/18/2022","281.62","271.00","284.45","268.18","2.45M","1.84%"
"08/17/2022","276.52","273.07","278.15","271.80","1.20M","0.15%"
"08/16/2022","276.11","274.99","278.09","273.09","1.08M","-0.09%"
"08/15/2022","276.37","273.38","277.09","272.42","1.04M","0.36%"
"08/12/2022","275.38","273.90","275.43","270.78","1.08M","1.86%"
"08/11/2022","270.36","274.79","276.57","269.37","1.02M","-0.79%"
"08/10/2022","272.50","270.04","274.13","270.04","797.00K","2.59%"
"08/09/2022","265.63","268.74","269.17","265.00","1.04M","-1.68%"
"08/08/2022","270.16","269.42","273.38","268.43","1.10M","-0.21%"
"08/05/2022","270.74","268.75","271.98","266.46","999.18K","-0.94%"
"08/04/2022","273.31","269.53","273.92","268.55","844.18K","1.39%"
"08/03/2022","269.56","269.54","270.28","264.92","1.35M","0.44%"
"08/02/2022","268.39","270.50","273.35","267.17","1.29M","-1.87%"
"08/01/2022","273.51","270.37","274.69","268.23","1.38M","0.15%"
"07/29/2022","273.10","272.63","274.15","271.03","1.38M","0.67%"
"07/28/2022","271.29","265.06","271.89","260.82","1.45M","2.99%"
"07/27/2022","263.42","255.17","264.37","253.85","1.26M","4.61%"
"07/26/2022","251.82","255.39","255.93","250.69","970.73K","-2.66%"
"07/25/2022","258.69","259.84","261.05","254.02","586.41K","-0.54%"
"07/22/2022","260.10","263.34","265.80","257.94","800.93K","-0.94%"
"07/21/2022","262.57","258.08","262.83","256.74","1.24M","1.85%"
"07/20/2022","257.80","255.59","258.70","253.40","1.01M","0.94%"
"07/19/2022","255.40","249.59","255.63","247.38","1.06M","3.92%"
"07/18/2022","245.77","248.86","254.33","244.90","889.63K","0.09%"
"07/15/2022","245.54","246.77","248.05","244.57","791.73K","0.64%"
"07/14/2022","243.98","242.99","244.67","240.67","906.41K","-0.59%"
"07/13/2022","245.44","239.37","248.81","238.52","1.04M","0.47%"
"07/12/2022","244.30","243.97","247.29","242.51","1.21M","-0.53%"
"07/11/2022","245.59","249.53","251.30","244.80","1.37M","-2.34%"
"07/08/2022","251.48","257.02","257.27","248.76","1.36M","-3.03%"
"07/07/2022","259.34","258.19","260.00","256.11","1.02M","0.82%"
"07/06/2022","257.24","259.87","261.95","256.99","1.32M","-0.69%"
"07/05/2022","259.03","249.71","259.33","249.22","1.11M","0.98%"
"07/01/2022","256.52","254.45","257.15","250.72","944.57K","0.73%"
"06/30/2022","254.67","253.09","256.89","248.64","1.31M","-0.90%"
"06/29/2022","256.99","256.60","258.11","253.16","1.04M","-0.15%"
"06/28/2022","257.37","261.09","268.60","256.31","1.70M","-2.09%"
"06/27/2022","262.87","268.64","269.88","261.45","1.41M","-2.71%"
"06/24/2022","270.20","261.94","270.30","260.67","2.11M","4.50%"
"06/23/2022","258.56","250.17","258.82","250.17","1.77M","4.30%"
"06/22/2022","247.91","244.75","249.96","243.55","1.23M","0.47%"
"06/21/2022","246.76","241.92","247.95","237.60","1.73M","3.75%"
"06/17/2022","237.83","233.00","240.75","232.90","1.94M","2.02%"
"06/16/2022","233.12","236.95","239.97","230.18","1.59M","-4.11%"
"06/15/2022","243.12","241.54","249.32","238.01","1.61M","0.97%"
"06/14/2022","240.78","238.02","246.76","238.00","1.31M","1.06%"
"06/13/2022","238.26","240.87","243.67","236.05","1.65M","-4.50%"
"06/10/2022","249.48","253.74","254.33","248.72","1.32M","-3.60%"
"06/09/2022","258.79","266.45","266.49","258.70","1.63M","-3.39%"
"06/08/2022","267.86","267.52","272.71","266.23","1.50M","-1.28%"
"06/07/2022","271.32","260.81","271.67","260.81","1.50M","2.12%"
"06/06/2022","265.68","267.88","269.77","264.48","1.35M","0.55%"
"06/03/2022","264.22","259.43","264.96","259.23","1.81M","-0.07%"
"06/02/2022","264.40","253.12","264.59","251.93","1.94M","5.58%"
"06/01/2022","250.42","257.36","261.32","250.20","1.56M","-1.66%"
"05/31/2022","254.65","253.68","262.89","251.64","3.73M","1.11%"
"05/27/2022","251.86","246.48","254.58","243.09","1.82M","4.77%"
"05/26/2022","240.40","235.48","241.50","233.79","1.19M","3.57%"
"05/25/2022","232.11","230.17","232.88","225.70","1.35M","0.02%"
"05/24/2022","232.06","235.28","236.23","227.79","1.66M","-1.92%"
"05/23/2022","236.60","240.19","240.19","231.31","1.50M","-0.26%"
"05/20/2022","237.21","237.15","238.88","229.49","1.79M","0.78%"
"05/19/2022","235.38","228.47","239.10","227.71","2.18M","2.73%"
"05/18/2022","229.13","238.00","238.42","228.43","2.14M","-5.54%"
"05/17/2022","242.58","240.98","242.99","234.76","2.16M","3.06%"
"05/16/2022","235.38","238.87","239.95","234.65","1.56M","-2.08%"
"05/13/2022","240.39","234.52","241.51","234.16","1.79M","4.06%"
"05/12/2022","231.00","227.07","235.21","225.39","2.17M","0.66%"
"05/11/2022","229.49","232.52","239.26","228.67","1.72M","-0.08%"
"05/10/2022","229.68","237.35","238.49","227.20","2.24M","-1.67%"
"05/09/2022","233.58","235.10","240.30","232.00","1.98M","-2.80%"
"05/06/2022","240.30","239.57","242.73","234.26","1.83M","-0.63%"
"05/05/2022","241.83","250.82","252.50","238.29","2.59M","-6.00%"
"05/04/2022","257.26","246.74","258.19","243.05","2.20M","4.78%"
"05/03/2022","245.52","227.50","252.00","227.49","4.80M","-5.80%"
"05/02/2022","260.63","261.11","263.40","253.36","2.71M","-1.30%"
"04/29/2022","264.06","268.41","272.46","262.83","1.51M","-3.04%"
"04/28/2022","272.33","262.30","274.71","262.12","1.48M","4.89%"
"04/27/2022","259.64","255.39","263.10","255.19","1.44M","1.91%"
"04/26/2022","254.77","265.95","266.08","254.77","1.35M","-5.01%"
"04/25/2022","268.22","263.04","268.78","257.76","1.40M","1.58%"
"04/22/2022","264.04","273.46","275.96","263.54","1.50M","-2.91%"
"04/21/2022","271.95","280.89","283.61","271.20","948.58K","-2.27%"
"04/20/2022","278.26","283.13","285.79","277.82","1.57M","1.35%"
"04/19/2022","274.56","262.38","276.22","262.38","1.78M","3.95%"
"04/18/2022","264.12","263.11","266.29","262.40","1.09M","0.09%"
"04/14/2022","263.87","267.00","270.70","263.69","1.55M","-1.02%"
"04/13/2022","266.58","263.85","267.66","262.42","967.57K","1.48%"
"04/12/2022","262.70","265.19","269.66","261.21","1.29M","0.16%"
"04/11/2022","262.28","264.00","266.02","260.55","1.31M","-1.64%"
"04/08/2022","266.64","267.64","270.45","266.25","1.08M","-0.14%"
"04/07/2022","267.02","267.87","271.37","262.93","1.79M","0.87%"
"04/06/2022","264.73","268.61","268.61","261.04","2.04M","-2.91%"
"04/05/2022","272.66","274.09","276.78","271.55","1.02M","-2.14%"
"04/04/2022","278.62","274.32","279.60","272.23","1.29M","1.53%"
"04/01/2022","274.41","275.21","276.93","272.12","1.19M","0.77%"
"03/31/2022","272.32","278.58","279.42","272.32","1.44M","-2.45%"
"03/30/2022","279.16","283.13","283.49","277.21","1.19M","-2.03%"
"03/29/2022","284.93","288.33","289.59","281.68","1.21M","2.63%"
"03/28/2022","277.62","276.67","277.77","271.88","1.07M","0.99%"
"03/25/2022","274.89","278.91","280.53","272.56","981.97K","-0.65%"
"03/24/2022","276.68","275.87","276.80","273.07","836.08K","1.19%"
"03/23/2022","273.43","279.31","280.99","273.25","1.03M","-3.00%"
"03/22/2022","281.90","278.68","282.85","276.87","1.64M","2.89%"
"03/21/2022","273.97","275.66","278.76","270.45","1.26M","-1.05%"
"03/18/2022","276.87","273.67","279.19","271.26","2.02M","1.64%"
"03/17/2022","272.39","269.52","274.43","268.46","1.69M","0.56%"
"03/16/2022","270.88","264.37","272.38","263.00","2.01M","4.63%"
"03/15/2022","258.90","255.07","259.99","252.77","2.17M","3.40%"
"03/14/2022","250.38","266.07","266.26","248.42","2.88M","-5.24%"
"03/11/2022","264.23","278.12","279.00","264.07","1.86M","-3.34%"
"03/10/2022","273.36","274.83","276.14","269.95","1.51M","-1.56%"
"03/09/2022","277.68","282.98","283.94","276.10","1.44M","2.91%"
"03/08/2022","269.84","262.55","279.07","262.23","2.62M","2.26%"
"03/07/2022","263.87","285.08","285.51","262.81","2.46M","-7.64%"
"03/04/2022","285.69","286.78","289.70","283.85","1.61M","-2.23%"
"03/03/2022","292.20","294.40","295.98","286.02","1.56M","0.15%"
"03/02/2022","291.75","289.47","294.05","287.75","1.06M","2.16%"
"03/01/2022","285.59","294.99","294.99","282.37","2.02M","-3.62%"
"02/28/2022","296.33","295.52","298.19","292.52","1.52M","-1.33%"
"02/25/2022","300.33","294.76","300.74","293.05","926.71K","2.46%"
"02/24/2022","293.13","281.98","293.67","279.37","2.00M","0.76%"
"02/23/2022","290.93","300.05","300.12","290.58","1.40M","-1.61%"
"02/22/2022","295.68","300.00","301.76","293.55","1.93M","-2.41%"
"02/18/2022","302.99","305.12","307.12","300.85","1.02M","-0.43%"
"02/17/2022","304.29","307.10","309.99","303.38","1.04M","-1.41%"
"02/16/2022","308.65","306.00","310.12","302.93","983.95K","0.36%"
"02/15/2022","307.53","309.73","311.59","306.12","1.33M","1.21%"
"02/14/2022","303.85","300.77","305.14","299.65","1.35M","1.02%"
"02/11/2022","300.77","313.31","315.50","300.10","1.98M","-4.70%"
"02/10/2022","315.61","313.57","319.32","310.82","1.42M","-1.38%"
"02/09/2022","320.04","319.68","324.70","317.04","1.32M","1.57%"
"02/08/2022","315.08","311.14","315.50","310.11","1.25M","0.21%"
"02/07/2022","314.43","315.53","318.52","311.42","1.34M","0.34%"
"02/04/2022","313.35","309.88","316.96","305.02","2.58M","3.37%"
"02/03/2022","303.12","304.82","317.97","299.95","2.40M","-5.03%"
"02/02/2022","319.17","317.27","319.53","312.20","2.25M","1.32%"
"02/01/2022","315.02","312.04","316.24","308.79","1.73M","1.04%"
"01/31/2022","311.79","302.58","311.82","302.58","1.51M","2.63%"
"01/28/2022","303.79","294.90","304.15","292.01","1.94M","1.88%"
"01/27/2022","298.19","298.14","304.89","294.24","2.22M","1.92%"
"01/26/2022","292.57","298.43","304.43","289.14","1.83M","-0.56%"
"01/25/2022","294.21","297.85","300.30","292.94","1.82M","-2.51%"
"01/24/2022","301.79","294.00","303.73","283.54","2.64M","1.61%"
"01/21/2022","297.02","300.00","302.57","296.76","2.24M","-1.34%"
"01/20/2022","301.06","311.37","315.77","300.06","2.04M","-2.73%"
"01/19/2022","309.52","314.89","319.07","309.01","2.04M","-0.46%"
"01/18/2022","310.95","314.70","317.15","309.42","2.45M","-3.45%"
"01/14/2022","322.05","330.39","331.15","318.64","2.55M","-3.69%"
"01/13/2022","334.38","345.55","346.79","331.99","1.26M","-3.23%"
"01/12/2022","345.55","343.97","349.45","342.35","1.59M","1.46%"
"01/11/2022","340.57","336.00","340.95","331.57","1.03M","1.39%"
"01/10/2022","335.89","349.50","349.60","333.36","1.86M","-5.36%"
"01/07/2022","354.93","355.00","357.45","350.07","936.46K","-0.13%"
"01/06/2022","355.39","357.00","357.57","353.00","1.10M","-0.20%"
"01/05/2022","356.11","367.00","368.66","356.10","2.08M","-4.24%"
"01/04/2022","371.86","372.11","373.98","368.14","1.01M","0.42%"
"01/03/2022","370.29","368.49","374.20","366.91","1.03M","0.02%"
"12/31/2021","370.20","367.66","371.34","367.45","613.04K","0.78%"
"12/30/2021","367.34","370.00","372.36","367.10","505.19K","-0.74%"
"12/29/2021","370.08","367.80","371.73","367.40","573.41K","0.62%"
"12/28/2021","367.80","369.94","370.83","367.59","539.29K","-0.40%"
"12/27/2021","369.27","366.00","369.79","366.00","553.04K","0.90%"
"12/23/2021","365.99","361.90","367.95","361.90","898.14K","1.19%"
"12/22/2021","361.70","353.31","361.90","353.25","1.06M","2.54%"
"12/21/2021","352.75","348.98","353.91","347.30","992.06K","2.09%"
"12/20/2021","345.54","342.20","346.15","340.14","1.13M","-0.12%"
"12/17/2021","345.96","360.16","361.73","343.45","2.56M","-4.61%"
"12/16/2021","362.68","366.72","369.24","360.22","1.39M","-0.67%"
"12/15/2021","365.12","356.25","365.33","355.05","1.04M","2.34%"
"12/14/2021","356.76","358.00","358.00","352.87","1.14M","-0.99%"
"12/13/2021","360.34","360.19","362.47","357.94","1.12M","-0.29%"
"12/10/2021","361.39","359.18","362.70","355.31","841.80K","1.56%"
"12/09/2021","355.84","355.38","361.02","355.17","993.98K","-0.09%"
"12/08/2021","356.15","353.60","357.00","351.23","944.24K","0.71%"
"12/07/2021","353.64","347.25","357.74","347.25","1.34M","3.54%"
"12/06/2021","341.55","337.58","343.70","337.33","1.35M","1.86%"
"12/03/2021","335.30","339.30","347.35","330.19","1.46M","0.19%"
"12/02/2021","334.67","327.66","336.51","326.51","1.05M","2.87%"
"12/01/2021","325.33","335.00","337.09","325.10","1.31M","-2.03%"
"11/30/2021","332.07","338.33","338.48","331.15","3.48M","-2.35%"
"11/29/2021","340.05","336.89","342.40","334.48","1.78M","1.70%"
"11/26/2021","334.35","341.48","345.84","334.07","1.38M","-4.26%"
"11/24/2021","349.21","348.41","350.58","346.75","1.02M","-0.16%"
"11/23/2021","349.76","349.13","351.11","346.09","1.11M","-0.20%"
"11/22/2021","350.47","353.99","357.82","350.26","1.03M","-0.67%"
"11/19/2021","352.85","350.35","354.93","346.25","1.56M","1.63%"
"11/18/2021","347.20","347.97","348.50","342.04","1.85M","-2.05%"
"11/17/2021","354.46","352.85","356.51","348.80","1.20M","1.18%"
"11/16/2021","350.32","347.95","351.82","347.19","797.77K","0.65%"
"11/15/2021","348.07","347.11","350.68","346.61","1.05M","0.39%"
"11/12/2021","346.72","346.25","346.85","343.53","1.07M","0.67%"
"11/11/2021","344.41","345.76","347.59","340.46","863.45K","-0.20%"
"11/10/2021","345.11","345.45","350.98","343.52","1.03M","-0.56%"
"11/09/2021","347.07","349.03","349.67","345.57","673.54K","-0.66%"
"11/08/2021","349.39","351.08","353.45","345.13","795.73K","-0.03%"
"11/05/2021","349.50","340.66","350.37","340.13","1.32M","2.87%"
"11/04/2021","339.75","342.00","342.00","336.99","842.50K","-0.19%"
"11/03/2021","340.38","335.00","341.25","331.06","1.50M","0.52%"
"11/02/2021","338.62","316.17","341.68","313.41","2.68M","4.14%"
"11/01/2021","325.15","326.50","328.18","320.36","1.26M","0.25%"
"10/29/2021","324.33","323.74","327.02","322.65","1.14M","-0.36%"
"10/28/2021","325.50","325.85","327.30","323.73","942.24K","0.04%"
"10/27/2021","325.37","332.23","333.26","325.17","773.22K","-1.72%"
"10/26/2021","331.05","331.00","333.65","329.43","1.20M","0.30%"
"10/25/2021","330.06","327.52","330.98","323.24","1.41M","0.74%"
"10/22/2021","327.64","318.38","328.86","318.31","1.45M","3.11%"
"10/21/2021","317.77","305.99","319.24","305.23","1.96M","4.44%"
"10/20/2021","304.25","314.89","314.98","303.99","2.83M","-2.62%"
"10/19/2021","312.43","317.71","319.08","310.51","1.23M","-1.86%"
"10/18/2021","318.36","316.35","318.82","314.71","851.16K","-0.77%"
"10/15/2021","320.82","321.95","322.54","318.78","835.01K","0.40%"
"10/14/2021","319.54","317.71","321.95","317.56","946.30K","1.44%"
"10/13/2021","315.01","310.39","316.17","309.68","1.01M","1.92%"
"10/12/2021","309.08","310.62","313.68","307.82","845.20K","-0.28%"
"10/11/2021","309.96","311.94","314.71","309.41","775.13K","-0.56%"
"10/08/2021","311.71","315.63","316.09","311.46","588.55K","-0.98%"
"10/07/2021","314.79","316.35","319.37","314.19","800.13K","0.40%"
"10/06/2021","313.55","307.05","313.98","306.82","1.06M","0.12%"
"10/05/2021","313.18","309.92","316.24","307.55","1.62M","2.28%"
"10/04/2021","306.20","308.95","311.16","302.30","1.33M","-1.44%"
"10/01/2021","310.68","303.48","312.27","301.67","1.36M","3.58%"
"09/30/2021","299.93","307.93","308.38","299.76","1.69M","-2.11%"
"09/29/2021","306.40","310.24","310.93","305.49","990.94K","-1.01%"
"09/28/2021","309.54","316.95","317.96","308.00","1.17M","-2.87%"
"09/27/2021","318.68","318.98","322.30","318.02","755.54K","-0.61%"
"09/24/2021","320.65","319.96","321.55","317.96","890.81K","-0.21%"
"09/23/2021","321.32","321.00","324.46","320.74","1.25M","0.87%"
"09/22/2021","318.56","314.37","320.46","312.61","1.43M","2.24%"
"09/21/2021","311.58","313.00","315.18","311.25","953.18K","0.32%"
"09/20/2021","310.60","311.46","313.60","308.07","1.88M","-2.90%"
"09/17/2021","319.88","320.72","323.59","318.55","1.66M","-1.01%"
"09/16/2021","323.13","325.51","326.02","320.10","1.02M","-0.96%"
"09/15/2021","326.25","331.00","331.63","323.04","1.69M","-1.38%"
"09/14/2021","330.82","333.88","334.01","330.03","842.85K","-0.63%"
"09/13/2021","332.93","338.67","338.89","329.23","825.61K","-0.83%"
"09/10/2021","335.71","341.27","341.61","335.44","613.02K","-0.53%"
"09/09/2021","337.49","337.31","338.71","336.67","893.96K","0.22%"
"09/08/2021","336.76","336.98","337.66","333.32","899.89K","-0.24%"
"09/07/2021","337.57","341.27","342.35","335.33","971.48K","-1.25%"
"09/03/2021","341.83","343.18","344.67","340.49","739.06K","-0.65%"
"09/02/2021","344.06","345.56","347.82","342.62","693.99K","-0.07%"
"09/01/2021","344.31","341.70","347.32","341.24","684.56K","1.12%"
"08/31/2021","340.49","344.06","344.78","340.12","1.27M","-0.87%"
"08/30/2021","343.48","342.25","344.90","342.25","863.67K","0.78%"
"08/27/2021","340.82","337.68","341.79","336.60","869.37K","1.29%"
"08/26/2021","336.49","337.34","339.18","335.45","606.99K","0.35%"
"08/25/2021","335.32","339.74","340.25","334.53","781.83K","-0.68%"
"08/24/2021","337.60","336.45","338.96","334.28","654.41K","0.39%"
"08/23/2021","336.29","332.24","339.99","331.75","1.09M","1.85%"
"08/20/2021","330.18","327.25","330.69","326.85","958.46K","0.85%"
"08/19/2021","327.40","319.08","330.80","317.05","2.33M","2.61%"
"08/18/2021","319.08","319.54","322.78","317.94","1.70M","-1.09%"
"08/17/2021","322.60","326.00","326.67","320.77","1.08M","-1.64%"
"08/16/2021","327.98","326.45","328.43","322.79","1.06M","0.42%"
"08/13/2021","326.60","326.13","328.17","326.02","649.01K","-0.06%"
"08/12/2021","326.78","327.21","328.19","324.61","668.12K","-0.25%"
"08/11/2021","327.59","328.00","329.78","326.34","555.52K","-0.04%"
"08/10/2021","327.72","327.00","327.76","324.19","531.82K","0.38%"
"08/09/2021","326.47","328.84","328.84","325.32","726.14K","-0.72%"
"08/06/2021","328.83","329.99","330.41","327.82","550.35K","0.04%"
"08/05/2021","328.69","327.58","330.01","326.37","769.12K","0.89%"
"08/04/2021","325.78","326.55","327.90","324.61","806.68K","-0.54%"
"08/03/2021","327.54","328.19","328.30","324.42","687.64K","-0.04%"
"08/02/2021","327.67","332.27","333.82","327.17","1.06M","-1.85%"
"07/30/2021","333.83","333.33","335.80","332.16","718.95K","0.07%"
"07/29/2021","333.59","332.72","336.55","332.08","843.66K","0.82%"
"07/28/2021","330.87","331.49","331.83","329.68","652.77K","0.33%"
"07/27/2021","329.78","332.65","332.83","327.93","989.51K","-1.06%"
"07/26/2021","333.32","332.73","333.71","330.36","747.65K","-0.07%"
"07/23/2021","333.55","326.84","333.68","326.84","771.81K","2.13%"
"07/22/2021","326.58","322.70","326.83","320.74","761.10K","1.08%"
"07/21/2021","323.08","325.04","325.63","322.57","675.61K","-0.11%"
"07/20/2021","323.45","316.54","325.02","316.11","787.85K","2.32%"
"07/19/2021","316.11","319.97","321.68","313.71","1.35M","-2.58%"
"07/16/2021","324.49","328.38","328.65","323.59","687.29K","-0.76%"
