"Date","Price","Open","High","Low","Vol.","Change %"
"11/10/2022","245.45","248.00","248.38","243.00","2.12M","1.53%"
"11/09/2022","241.74","254.61","255.67","241.61","2.85M","-6.75%"
"11/08/2022","259.25","256.99","260.12","254.60","1.54M","0.52%"
"11/07/2022","257.91","257.07","258.21","254.50","1.77M","1.12%"
"11/04/2022","255.06","260.99","264.50","253.82","2.23M","-0.23%"
"11/03/2022","255.64","250.82","257.73","249.55","2.79M","1.08%"
"11/02/2022","252.92","252.52","260.08","249.05","2.17M","0.00%"
"11/01/2022","252.93","261.00","261.68","252.46","2.45M","-1.36%"
"10/31/2022","256.41","255.00","261.71","254.00","2.41M","-0.35%"
"10/28/2022","257.31","271.00","274.70","256.73","3.53M","-3.21%"
"10/27/2022","265.84","269.81","273.14","265.04","2.26M","0.13%"
"10/26/2022","265.49","266.28","270.40","264.05","2.47M","0.25%"
"10/25/2022","264.83","267.36","268.34","262.60","2.08M","-1.41%"
"10/24/2022","268.62","265.35","270.68","264.71","2.28M","1.62%"
"10/21/2022","264.35","256.24","264.75","255.03","2.53M","4.07%"
"10/20/2022","254.02","251.41","257.12","250.04","2.10M","1.38%"
"10/19/2022","250.55","242.93","250.75","242.84","1.57M","2.46%"
"10/18/2022","244.54","247.39","248.29","241.28","1.37M","0.20%"
"10/17/2022","244.05","243.26","246.74","242.20","1.45M","1.73%"
"10/14/2022","239.89","251.35","253.52","238.70","2.69M","-5.35%"
"10/13/2022","253.45","243.40","254.87","243.02","1.75M","2.66%"
"10/12/2022","246.89","242.50","249.81","240.74","1.98M","0.31%"
"10/11/2022","246.13","244.07","248.35","240.72","2.12M","-1.39%"
"10/10/2022","249.60","256.00","260.05","247.11","2.07M","-2.83%"
"10/07/2022","256.88","257.72","261.88","255.40","3.04M","0.07%"
"10/06/2022","256.70","249.00","257.25","248.50","2.80M","2.20%"
"10/05/2022","251.18","244.84","253.56","240.38","3.03M","3.19%"
"10/04/2022","243.41","235.33","243.56","233.69","2.85M","5.17%"
"10/03/2022","231.44","226.42","232.55","225.91","2.95M","6.89%"
"09/30/2022","216.53","214.04","219.77","211.87","2.60M","0.01%"
"09/29/2022","216.50","212.50","216.72","207.51","2.39M","0.63%"
"09/28/2022","215.14","208.60","215.67","207.26","2.80M","4.04%"
"09/27/2022","206.78","209.68","211.96","205.72","2.45M","0.67%"
"09/26/2022","205.41","207.55","210.45","205.01","3.61M","-1.71%"
"09/23/2022","208.99","217.10","217.74","207.57","3.51M","-7.79%"
"09/22/2022","226.65","232.39","233.25","226.52","1.68M","-0.59%"
"09/21/2022","228.00","235.32","236.93","227.99","1.73M","-1.61%"
"09/20/2022","231.74","234.46","235.06","228.35","1.95M","-1.32%"
"09/19/2022","234.85","231.63","237.93","231.49","2.09M","-1.94%"
"09/16/2022","239.50","244.04","244.04","234.47","7.53M","-1.96%"
"09/15/2022","244.28","246.04","248.03","243.10","2.13M","-2.95%"
"09/14/2022","251.70","244.38","255.43","244.38","2.63M","4.01%"
"09/13/2022","242.00","246.19","251.60","240.76","2.34M","-2.69%"
"09/12/2022","248.68","243.00","249.10","242.14","2.46M","3.78%"
"09/09/2022","239.62","238.27","241.11","236.93","1.69M","2.39%"
"09/08/2022","234.02","235.71","236.96","232.53","1.65M","-0.22%"
"09/07/2022","234.54","232.83","237.14","231.00","2.31M","-1.86%"
"09/06/2022","238.99","242.20","243.87","236.40","2.26M","-1.15%"
"09/02/2022","241.76","245.29","246.71","240.32","2.33M","-2.44%"
"09/01/2022","247.80","248.75","249.86","244.38","3.42M","-2.14%"
"08/31/2022","253.22","249.29","256.96","247.60","2.35M","-0.58%"
"08/30/2022","254.71","257.96","258.94","251.16","2.46M","-2.97%"
"08/29/2022","262.50","256.30","265.87","255.09","2.22M","1.99%"
"08/26/2022","257.38","260.00","263.09","255.64","2.26M","-0.97%"
"08/25/2022","259.89","259.00","261.60","256.38","1.79M","1.20%"
"08/24/2022","256.82","252.86","257.67","250.20","2.47M","2.01%"
"08/23/2022","251.77","247.83","254.28","245.91","2.43M","3.42%"
"08/22/2022","243.45","240.00","244.29","235.36","2.11M","0.60%"
"08/19/2022","242.00","241.00","244.99","240.25","2.15M","0.08%"
"08/18/2022","241.81","236.20","242.21","236.05","2.28M","4.00%"
"08/17/2022","232.50","228.63","235.88","228.26","1.64M","1.48%"
"08/16/2022","229.12","231.20","233.48","224.93","1.66M","-0.36%"
"08/15/2022","229.94","225.65","230.57","222.32","2.05M","-1.29%"
"08/12/2022","232.95","227.38","233.00","226.22","1.66M","1.96%"
"08/11/2022","228.48","223.14","231.03","223.01","2.40M","4.90%"
"08/10/2022","217.80","217.80","220.25","213.66","2.20M","-0.18%"
"08/09/2022","218.19","221.68","224.14","217.37","2.05M","0.48%"
"08/08/2022","217.14","216.77","220.50","215.89","2.22M","0.00%"
"08/05/2022","217.15","210.14","220.66","209.50","3.44M","2.02%"
"08/04/2022","212.86","219.88","221.03","212.57","3.81M","-3.54%"
"08/03/2022","220.68","227.96","232.21","219.47","3.53M","-3.17%"
"08/02/2022","227.91","228.47","231.00","226.28","1.49M","-0.08%"
"08/01/2022","228.10","233.49","233.64","225.82","2.44M","-3.73%"
"07/29/2022","236.95","232.60","237.56","230.55","2.02M","3.62%"
"07/28/2022","228.67","228.82","230.91","223.38","1.46M","0.94%"
"07/27/2022","226.54","220.83","227.25","218.60","1.97M","3.64%"
"07/26/2022","218.58","225.02","226.70","216.65","2.31M","-1.35%"
"07/25/2022","221.57","213.90","222.21","211.25","2.12M","5.61%"
"07/22/2022","209.80","212.31","215.49","208.65","1.97M","-1.63%"
"07/21/2022","213.28","210.59","213.45","206.77","1.57M","-1.63%"
"07/20/2022","216.81","211.72","217.78","210.34","1.75M","1.09%"
"07/19/2022","214.47","208.57","215.00","208.12","2.60M","1.64%"
"07/18/2022","211.00","214.02","216.00","209.77","2.07M","1.22%"
"07/15/2022","208.45","210.68","211.15","205.92","1.79M","1.47%"
"07/14/2022","205.44","204.00","207.43","200.09","2.40M","-2.56%"
"07/13/2022","210.83","209.24","216.86","209.01","1.60M","0.23%"
"07/12/2022","210.34","207.90","211.58","205.13","1.83M","-1.53%"
"07/11/2022","213.61","213.92","217.49","211.00","1.55M","-1.79%"
"07/08/2022","217.50","219.08","220.49","212.73","1.83M","0.38%"
"07/07/2022","216.67","218.53","222.57","216.27","2.38M","2.72%"
"07/06/2022","210.93","211.50","215.51","203.83","4.11M","-1.96%"
"07/05/2022","215.14","219.70","220.55","210.91","3.62M","-3.93%"
"07/01/2022","223.94","225.01","226.51","217.06","2.46M","0.39%"
"06/30/2022","223.08","222.00","227.46","219.39","2.19M","-1.37%"
"06/29/2022","226.18","239.00","240.82","225.62","1.93M","-3.89%"
"06/28/2022","235.33","236.75","238.54","231.18","2.78M","2.24%"
"06/27/2022","230.17","227.71","232.78","226.19","2.34M","2.99%"
"06/24/2022","223.48","227.51","228.36","222.64","7.11M","-0.08%"
"06/23/2022","223.67","231.75","232.50","221.17","4.21M","-2.25%"
"06/22/2022","228.81","222.70","233.26","222.60","4.70M","-3.68%"
"06/21/2022","237.55","232.65","238.00","229.72","4.03M","7.12%"
"06/17/2022","221.77","239.62","240.68","220.24","9.49M","-8.17%"
"06/16/2022","241.50","252.10","253.99","237.97","5.43M","-6.47%"
"06/15/2022","258.21","263.22","264.22","253.25","3.48M","-2.40%"
"06/14/2022","264.55","266.54","272.90","260.44","3.00M","1.22%"
"06/13/2022","261.37","263.00","266.92","253.30","3.50M","-3.51%"
"06/10/2022","270.87","274.86","278.40","266.80","2.87M","-2.14%"
"06/09/2022","276.78","281.74","283.00","276.65","1.77M","-2.50%"
"06/08/2022","283.89","286.49","287.56","282.31","1.83M","-0.49%"
"06/07/2022","285.28","277.50","285.38","277.33","2.52M","2.35%"
"06/06/2022","278.74","283.16","283.18","277.95","2.12M","-0.26%"
"06/03/2022","279.47","275.30","280.38","274.19","2.09M","1.52%"
"06/02/2022","275.29","273.62","278.81","271.77","2.22M","-0.91%"
"06/01/2022","277.82","281.00","283.68","274.55","2.39M","-0.04%"
"05/31/2022","277.94","284.50","288.46","276.86","4.31M","-0.74%"
"05/27/2022","280.00","271.28","280.40","269.47","2.52M","0.00%"
"05/26/2022","279.99","278.68","282.10","276.23","2.69M","0.77%"
"05/25/2022","277.86","274.42","278.72","272.10","1.76M","2.44%"
"05/24/2022","271.25","269.36","273.35","264.18","1.85M","-0.28%"
"05/23/2022","272.00","270.00","273.64","266.03","1.82M","2.07%"
"05/20/2022","266.48","267.77","271.50","261.64","1.66M","0.40%"
"05/19/2022","265.42","263.70","270.20","256.90","3.16M","-2.09%"
"05/18/2022","271.08","279.00","279.98","266.33","2.49M","-1.97%"
"05/17/2022","276.53","273.25","278.59","271.50","2.05M","2.88%"
"05/16/2022","268.78","264.23","271.01","264.22","1.89M","2.63%"
"05/13/2022","261.89","256.77","263.18","256.77","2.36M","3.92%"
"05/12/2022","252.00","248.49","252.34","241.95","2.20M","0.91%"
"05/11/2022","249.73","253.75","261.37","249.24","2.28M","-0.32%"
"05/10/2022","250.54","248.83","257.90","244.77","2.89M","2.52%"
"05/09/2022","244.39","264.16","265.81","243.64","3.56M","-9.55%"
"05/06/2022","270.18","264.37","272.47","259.92","4.26M","5.34%"
"05/05/2022","256.48","256.94","259.86","249.73","3.16M","1.46%"
"05/04/2022","252.78","249.27","253.56","242.74","2.25M","3.73%"
"05/03/2022","243.70","236.62","244.01","235.65","2.01M","3.33%"
"05/02/2022","235.84","228.99","236.00","228.04","2.21M","1.45%"
"04/29/2022","232.47","234.99","238.54","229.51","2.22M","-1.07%"
"04/28/2022","234.98","233.09","237.50","226.37","1.98M","1.45%"
"04/27/2022","231.63","230.38","233.75","223.45","1.67M","1.29%"
"04/26/2022","228.69","232.00","235.54","228.49","1.70M","-1.06%"
"04/25/2022","231.14","228.38","231.58","219.70","3.37M","-2.16%"
"04/22/2022","236.24","242.00","245.86","235.98","1.70M","-2.78%"
"04/21/2022","243.00","254.99","255.35","242.58","1.73M","-4.08%"
"04/20/2022","253.34","252.51","254.03","248.92","2.01M","1.00%"
"04/19/2022","250.82","256.39","256.39","248.67","1.64M","-2.28%"
"04/18/2022","256.67","256.13","258.80","252.61","1.52M","0.75%"
"04/14/2022","254.75","255.05","257.07","254.18","1.55M","-0.26%"
"04/13/2022","255.42","256.83","257.49","252.22","2.12M","1.14%"
"04/12/2022","252.53","252.57","257.65","251.96","1.69M","2.45%"
"04/11/2022","246.49","252.66","252.66","245.10","1.52M","-3.00%"
"04/08/2022","254.11","245.63","254.96","245.63","2.11M","3.98%"
"04/07/2022","244.39","243.36","244.83","237.37","1.94M","1.00%"
"04/06/2022","241.98","247.87","249.50","240.06","1.87M","-1.02%"
"04/05/2022","244.48","252.79","255.78","244.23","1.15M","-3.27%"
"04/04/2022","252.75","253.15","255.03","250.02","1.18M","-0.16%"
"04/01/2022","253.15","250.00","254.60","249.84","1.26M","1.25%"
"03/31/2022","250.03","254.81","259.50","249.86","2.01M","-3.06%"
"03/30/2022","257.93","256.88","260.00","254.64","1.93M","1.78%"
"03/29/2022","253.41","246.49","253.63","244.64","1.82M","0.16%"
"03/28/2022","253.00","251.45","253.13","249.27","2.03M","-1.45%"
"03/25/2022","256.71","250.26","257.30","250.17","1.98M","2.17%"
"03/24/2022","251.26","255.30","255.87","249.82","2.86M","-1.40%"
"03/23/2022","254.82","255.00","257.25","254.11","2.52M","1.39%"
"03/22/2022","251.32","251.26","252.47","246.75","2.73M","0.06%"
"03/21/2022","251.18","244.50","251.41","244.04","3.07M","4.72%"
"03/18/2022","239.86","242.06","244.36","239.30","4.83M","-0.63%"
"03/17/2022","241.39","233.00","242.27","233.00","2.60M","4.81%"
"03/16/2022","230.31","227.56","231.53","226.53","2.80M","1.11%"
"03/15/2022","227.79","220.01","229.25","218.60","2.97M","-0.68%"
"03/14/2022","229.34","231.33","233.06","221.70","2.68M","-1.35%"
"03/11/2022","232.49","234.56","238.16","232.06","2.26M","-2.21%"
"03/10/2022","237.75","234.29","238.58","229.97","3.07M","3.19%"
"03/09/2022","230.40","233.82","233.97","223.75","4.26M","-2.94%"
"03/08/2022","237.37","241.06","243.48","223.29","5.05M","0.31%"
"03/07/2022","236.63","242.44","246.49","233.86","3.92M","-1.88%"
"03/04/2022","241.16","238.71","241.71","235.82","3.52M","1.29%"
"03/03/2022","238.08","239.96","243.23","236.13","2.70M","-1.72%"
"03/02/2022","242.25","243.50","245.71","240.65","2.99M","0.74%"
"03/01/2022","240.47","238.22","242.19","237.04","3.84M","0.36%"
"02/28/2022","239.60","229.83","240.03","228.20","4.13M","4.50%"
"02/25/2022","229.28","222.81","231.73","222.00","2.63M","1.50%"
"02/24/2022","225.90","230.90","231.99","218.24","3.56M","0.28%"
"02/23/2022","225.27","225.37","229.99","224.09","2.34M","0.93%"
"02/22/2022","223.20","239.69","240.97","218.65","3.54M","-4.36%"
"02/18/2022","233.38","226.78","237.56","226.60","3.60M","1.41%"
"02/17/2022","230.13","224.35","230.69","220.74","4.15M","3.44%"
"02/16/2022","222.48","221.00","226.10","220.53","2.27M","1.51%"
"02/15/2022","219.18","217.12","219.86","211.62","2.99M","-2.17%"
"02/14/2022","224.05","230.14","230.15","220.43","2.77M","-2.96%"
"02/11/2022","230.88","224.14","231.28","222.70","2.97M","3.94%"
"02/10/2022","222.12","220.00","227.86","220.00","1.84M","0.14%"
"02/09/2022","221.82","222.00","224.29","220.15","1.38M","0.45%"
"02/08/2022","220.83","225.13","226.00","218.07","1.92M","-2.49%"
"02/07/2022","226.48","227.50","228.31","223.57","2.07M","-0.60%"
"02/04/2022","227.85","225.95","232.84","225.62","2.59M","2.28%"
"02/03/2022","222.76","222.40","224.68","220.28","1.32M","-0.32%"
"02/02/2022","223.48","223.11","224.00","218.02","1.67M","-0.33%"
"02/01/2022","224.22","215.19","224.68","214.88","2.62M","2.44%"
"01/31/2022","218.89","214.62","219.68","209.98","2.29M","1.63%"
"01/28/2022","215.37","213.71","215.85","210.92","2.04M","0.71%"
"01/27/2022","213.85","217.40","218.52","209.93","2.52M","0.66%"
"01/26/2022","212.45","216.01","218.90","211.25","2.91M","-0.32%"
"01/25/2022","213.14","206.14","213.72","199.72","2.66M","3.47%"
"01/24/2022","206.00","200.70","206.96","194.54","3.20M","-0.44%"
"01/21/2022","206.91","213.75","213.75","204.92","2.87M","-3.76%"
"01/20/2022","215.00","216.27","222.04","214.09","2.85M","-1.85%"
"01/19/2022","219.06","218.05","219.57","215.02","3.09M","1.37%"
"01/18/2022","216.09","217.75","218.11","212.04","2.84M","0.18%"
"01/14/2022","215.70","207.96","216.04","207.96","2.82M","4.05%"
"01/13/2022","207.30","205.13","208.08","203.50","2.52M","1.17%"
"01/12/2022","204.91","204.51","205.66","202.23","2.30M","0.45%"
"01/11/2022","204.00","201.00","204.62","197.15","2.25M","2.45%"
"01/10/2022","199.12","197.60","199.69","194.78","3.72M","0.03%"
"01/07/2022","199.07","199.36","200.00","196.95","3.23M","0.37%"
"01/06/2022","198.33","198.66","200.61","196.39","3.35M","2.80%"
"01/05/2022","192.92","193.33","196.50","192.04","3.04M","0.86%"
"01/04/2022","191.28","189.50","193.12","187.53","3.01M","2.35%"
"01/03/2022","186.89","180.69","187.29","179.80","1.48M","2.75%"
"12/31/2021","181.88","180.42","183.10","180.42","729.06K","0.33%"
"12/30/2021","181.28","183.70","184.86","181.22","723.93K","-1.24%"
"12/29/2021","183.56","183.24","185.77","182.19","789.68K","-0.14%"
"12/28/2021","183.81","186.93","187.68","182.40","878.49K","-1.06%"
"12/27/2021","185.77","179.65","186.05","177.12","1.11M","3.19%"
"12/23/2021","180.03","182.04","183.95","180.01","913.87K","-0.54%"
"12/22/2021","181.00","177.30","182.12","175.80","1.36M","1.73%"
"12/21/2021","177.93","175.69","179.16","174.44","1.58M","3.06%"
"12/20/2021","172.65","169.37","172.86","166.97","1.94M","-0.60%"
"12/17/2021","173.69","176.54","176.54","171.29","3.21M","-2.05%"
"12/16/2021","177.32","176.52","180.65","175.90","2.18M","1.81%"
"12/15/2021","174.16","177.09","178.47","171.19","2.59M","-1.89%"
"12/14/2021","177.52","177.50","180.01","176.51","2.39M","-0.76%"
"12/13/2021","178.88","182.09","182.71","176.79","1.73M","-2.91%"
"12/10/2021","184.25","184.68","185.00","179.79","1.46M","0.63%"
"12/09/2021","183.09","183.99","184.94","181.94","1.18M","-1.18%"
"12/08/2021","185.28","186.27","187.38","184.13","1.44M","-0.25%"
"12/07/2021","185.74","183.02","188.14","182.96","2.06M","3.46%"
"12/06/2021","179.52","179.78","182.06","176.31","1.69M","1.49%"
"12/03/2021","176.89","180.83","181.72","175.11","1.83M","-0.07%"
"12/02/2021","177.01","173.40","178.28","170.87","2.13M","1.55%"
"12/01/2021","174.30","182.63","183.43","174.25","2.26M","-2.25%"
"11/30/2021","178.32","178.74","181.92","176.81","3.96M","-2.75%"
"11/29/2021","183.36","183.87","186.99","182.15","2.20M","0.90%"
"11/26/2021","181.73","183.00","183.20","177.44","2.36M","-4.48%"
"11/24/2021","190.25","187.70","192.74","187.22","2.58M","1.16%"
"11/23/2021","188.06","183.78","191.21","183.24","2.92M","4.20%"
"11/22/2021","180.48","176.42","183.38","175.58","1.94M","2.28%"
"11/19/2021","176.46","176.50","178.24","173.88","2.51M","-1.81%"
"11/18/2021","179.71","180.44","182.41","178.33","1.88M","-0.30%"
"11/17/2021","180.25","181.75","184.99","179.25","1.44M","-1.54%"
"11/16/2021","183.07","183.28","185.02","180.24","1.58M","0.22%"
"11/15/2021","182.66","182.09","184.27","179.50","1.85M","-0.32%"
"11/12/2021","183.24","181.21","183.29","180.76","1.03M","0.13%"
"11/11/2021","183.00","183.79","185.97","182.80","1.32M","0.39%"
"11/10/2021","182.28","186.72","187.01","180.50","1.79M","-2.70%"
"11/09/2021","187.34","185.72","187.98","182.05","1.96M","0.48%"
"11/08/2021","186.45","188.00","189.67","185.79","1.91M","0.62%"
"11/05/2021","185.30","188.74","189.03","184.35","2.60M","-0.28%"
"11/04/2021","185.82","193.00","193.86","182.28","3.50M","-2.11%"
"11/03/2021","189.83","187.10","192.91","184.75","2.77M","0.05%"
"11/02/2021","189.74","188.85","191.25","188.16","1.46M","-0.08%"
"11/01/2021","189.89","189.99","190.96","188.91","1.43M","1.56%"
"10/29/2021","186.98","189.52","190.20","186.01","1.38M","-1.52%"
"10/28/2021","189.87","188.17","189.97","187.40","992.38K","0.66%"
"10/27/2021","188.63","189.17","193.41","188.27","1.59M","-1.71%"
"10/26/2021","191.91","193.00","193.46","190.89","1.64M","-0.40%"
"10/25/2021","192.69","195.00","195.69","191.48","2.11M","0.56%"
"10/22/2021","191.62","190.25","191.93","187.01","1.66M","1.56%"
"10/21/2021","188.68","190.79","191.60","185.88","1.49M","-1.75%"
"10/20/2021","192.05","189.00","192.66","188.29","1.52M","0.61%"
"10/19/2021","190.89","190.83","192.31","189.10","1.36M","0.51%"
"10/18/2021","189.93","192.84","194.79","189.16","2.41M","-0.08%"
"10/15/2021","190.09","194.00","194.31","190.00","1.88M","-0.61%"
"10/14/2021","191.25","193.50","194.50","190.78","1.92M","0.26%"
"10/13/2021","190.76","188.25","191.83","186.50","2.28M","-0.31%"
"10/12/2021","191.36","192.57","194.41","189.85","1.80M","-0.88%"
"10/11/2021","193.06","195.61","196.64","192.99","3.03M","-0.01%"
"10/08/2021","193.08","186.52","194.08","186.52","3.81M","4.56%"
"10/07/2021","184.66","180.96","184.87","180.10","2.49M","1.57%"
"10/06/2021","181.80","178.50","183.20","176.92","2.41M","-0.09%"
"10/05/2021","181.96","181.62","184.69","179.45","3.17M","1.67%"
"10/04/2021","178.97","177.50","182.63","176.54","3.29M","2.46%"
"10/01/2021","174.68","168.17","175.04","167.55","2.70M","4.91%"
"09/30/2021","166.51","170.00","170.24","166.44","2.10M","-2.23%"
"09/29/2021","170.30","168.62","171.48","165.92","1.79M","0.45%"
"09/28/2021","169.54","170.14","171.19","167.56","3.29M","0.90%"
"09/27/2021","168.02","166.14","168.85","164.33","2.34M","3.70%"
"09/24/2021","162.03","157.01","163.55","157.00","2.30M","2.58%"
"09/23/2021","157.96","150.80","158.60","150.39","1.99M","5.27%"
"09/22/2021","150.05","150.89","152.34","149.34","2.65M","1.42%"
"09/21/2021","147.95","150.52","152.27","146.91","1.43M","-0.94%"
"09/20/2021","149.36","152.89","153.01","146.40","2.77M","-4.90%"
"09/17/2021","157.05","157.62","158.32","155.71","3.76M","0.01%"
"09/16/2021","157.03","158.95","158.95","156.09","1.32M","-1.03%"
"09/15/2021","158.66","155.90","160.24","155.79","2.73M","3.73%"
"09/14/2021","152.95","157.02","157.76","152.10","1.57M","-1.24%"
"09/13/2021","154.87","153.21","157.95","153.21","3.02M","2.51%"
"09/10/2021","151.08","152.74","153.23","150.28","1.53M","0.52%"
"09/09/2021","150.30","144.49","151.10","143.63","2.11M","3.44%"
"09/08/2021","145.30","148.88","149.85","145.19","1.28M","-1.52%"
"09/07/2021","147.55","149.01","150.13","146.47","1.58M","-1.55%"
"09/03/2021","149.88","149.11","150.74","148.08","1.03M","0.02%"
"09/02/2021","149.85","147.98","151.52","147.98","1.44M","1.30%"
"09/01/2021","147.92","149.81","151.37","146.94","1.64M","-1.17%"
"08/31/2021","149.67","148.76","151.25","147.25","3.52M","-0.41%"
"08/30/2021","150.28","152.01","153.13","150.22","1.20M","-0.92%"
"08/27/2021","151.67","149.20","152.63","149.02","1.47M","3.25%"
"08/26/2021","146.89","147.86","149.23","146.35","1.06M","-1.52%"
"08/25/2021","149.15","148.42","150.43","147.02","1.20M","0.89%"
"08/24/2021","147.84","147.00","148.29","145.77","1.55M","1.57%"
"08/23/2021","145.55","145.34","146.88","144.66","1.76M","2.99%"
"08/20/2021","141.32","139.29","142.79","138.57","1.77M","0.61%"
"08/19/2021","140.47","140.00","142.13","137.54","2.34M","-1.31%"
"08/18/2021","142.34","145.02","146.57","142.17","1.38M","-1.83%"
"08/17/2021","145.00","145.67","147.63","143.11","1.75M","-1.75%"
"08/16/2021","147.59","150.00","150.00","147.24","1.51M","-2.65%"
"08/13/2021","151.60","154.60","154.87","151.48","1.15M","-1.99%"
"08/12/2021","154.68","153.86","155.36","152.39","1.33M","0.44%"
"08/11/2021","154.00","151.60","154.81","150.01","1.86M","1.66%"
"08/10/2021","151.48","149.45","152.16","148.11","1.95M","2.30%"
"08/09/2021","148.08","149.01","150.25","147.16","1.89M","-2.29%"
"08/06/2021","151.55","153.65","154.49","151.46","1.39M","-0.16%"
"08/05/2021","151.79","152.01","153.65","149.33","1.71M","1.19%"
"08/04/2021","150.00","150.22","153.60","148.76","3.35M","-2.29%"
"08/03/2021","153.51","140.80","154.90","140.20","4.22M","7.84%"
"08/02/2021","142.35","145.92","148.42","141.41","2.02M","-2.08%"
"07/30/2021","145.37","145.43","145.90","143.29","1.71M","-1.16%"
"07/29/2021","147.07","147.23","148.42","145.00","1.64M","1.44%"
"07/28/2021","144.98","143.56","146.09","141.43","1.39M","1.61%"
"07/27/2021","142.68","143.19","143.81","141.03","1.28M","-1.37%"
"07/26/2021","144.66","142.22","146.22","141.74","1.13M","1.91%"
"07/23/2021","141.95","144.21","144.21","140.33","1.11M","-1.32%"
"07/22/2021","143.85","145.04","145.25","141.90","1.53M","-0.85%"
"07/21/2021","145.09","141.78","145.80","141.00","3.12M","4.42%"
"07/20/2021","138.95","136.69","139.92","135.00","2.37M","1.68%"
"07/19/2021","136.66","135.59","138.38","133.73","3.85M","-3.04%"
"07/16/2021","140.94","148.68","149.50","140.44","3.23M","-4.31%"
"07/15/2021","147.29","149.38","151.80","146.29","2.05M","-3.01%"
