"Date","Price","Open","High","Low","Vol.","Change %"
"07/28/2022","436.50","431.23","446.31","423.69","3.90M","-2.70%"
"07/27/2022","448.60","432.05","450.13","428.63","1.96M","6.10%"
"07/26/2022","422.82","443.60","443.60","417.78","1.81M","-3.90%"
"07/25/2022","440.00","445.43","445.69","436.65","1.03M","-1.52%"
"07/22/2022","446.77","460.61","465.88","443.84","1.25M","-2.94%"
"07/21/2022","460.29","449.40","460.83","440.01","2.05M","0.75%"
"07/20/2022","456.85","442.90","458.29","440.99","1.46M","4.80%"
"07/19/2022","435.94","432.22","436.90","420.26","1.42M","2.16%"
"07/18/2022","426.74","437.59","442.48","426.01","1.80M","-2.04%"
"07/15/2022","435.62","431.35","440.76","427.59","2.16M","3.48%"
"07/14/2022","420.97","416.50","430.43","407.50","2.16M","-0.43%"
"07/13/2022","422.77","416.01","434.71","411.66","3.18M","-1.21%"
"07/12/2022","427.94","461.25","466.73","424.79","6.81M","-12.74%"
"07/11/2022","490.40","488.97","495.54","480.60","954.55K","-0.76%"
"07/08/2022","494.15","489.28","499.42","485.83","1.49M","-0.58%"
"07/07/2022","497.05","490.17","501.91","490.17","1.25M","0.76%"
"07/06/2022","493.31","500.37","506.45","487.90","1.05M","-0.53%"
"07/05/2022","495.93","480.21","497.50","474.01","1.46M","2.39%"
"07/01/2022","484.36","474.93","485.45","469.09","1.51M","1.86%"
"06/30/2022","475.52","472.74","479.92","459.64","1.76M","-0.48%"
"06/29/2022","477.79","473.61","483.46","467.50","976.11K","0.92%"
"06/28/2022","473.44","496.70","500.26","471.02","1.22M","-4.68%"
"06/27/2022","496.70","506.37","509.70","489.23","1.13M","-1.47%"
"06/24/2022","504.09","495.16","506.38","493.99","1.70M","3.82%"
"06/23/2022","485.53","466.29","486.75","466.29","1.43M","5.86%"
"06/22/2022","458.65","450.21","466.10","448.33","976.71K","0.74%"
"06/21/2022","455.27","449.86","461.54","449.85","1.13M","2.59%"
"06/17/2022","443.79","430.13","451.05","429.03","2.36M","3.67%"
"06/16/2022","428.08","447.69","455.62","424.17","3.01M","-8.13%"
"06/15/2022","465.95","449.52","475.45","449.07","1.95M","4.77%"
"06/14/2022","444.75","441.90","451.52","437.87","1.08M","0.99%"
"06/13/2022","440.37","450.00","458.85","439.00","1.49M","-6.93%"
"06/10/2022","473.15","482.73","487.90","468.80","1.24M","-3.87%"
"06/09/2022","492.22","500.63","507.78","491.94","952.40K","-2.61%"
"06/08/2022","505.42","501.92","509.36","500.52","1.12M","-0.20%"
"06/07/2022","506.43","487.70","510.45","485.20","1.29M","2.82%"
"06/06/2022","492.54","497.02","501.01","487.40","944.32K","0.01%"
"06/03/2022","492.48","495.84","505.66","484.70","1.13M","-2.44%"
"06/02/2022","504.80","469.66","510.73","469.66","1.98M","6.24%"
"06/01/2022","475.13","491.04","496.98","470.73","1.67M","1.64%"
"05/31/2022","467.47","472.05","476.38","462.65","2.41M","-1.85%"
"05/27/2022","476.29","463.19","479.97","462.89","1.95M","4.71%"
"05/26/2022","454.87","450.14","460.75","444.00","1.79M","0.57%"
"05/25/2022","452.29","423.45","457.60","421.86","3.25M","7.78%"
"05/24/2022","419.65","426.50","430.11","411.04","1.70M","-2.43%"
"05/23/2022","430.12","430.92","438.93","424.31","1.93M","-0.67%"
"05/20/2022","433.03","437.67","446.67","419.86","1.73M","1.47%"
"05/19/2022","426.76","414.48","435.72","410.32","2.04M","3.52%"
"05/18/2022","412.25","428.50","434.62","408.21","1.77M","-4.76%"
"05/17/2022","432.85","445.92","451.48","417.05","2.06M","-0.02%"
"05/16/2022","432.93","446.25","451.79","430.78","1.66M","-4.36%"
"05/13/2022","452.65","440.05","459.41","436.52","2.09M","4.55%"
"05/12/2022","432.94","418.59","443.11","406.47","2.70M","2.99%"
"05/11/2022","420.36","426.17","447.98","418.71","1.83M","-2.77%"
"05/10/2022","432.32","441.00","444.41","416.56","1.88M","1.51%"
"05/09/2022","425.87","443.00","450.31","422.61","2.85M","-6.76%"
"05/06/2022","456.74","462.56","468.47","438.12","1.97M","-2.68%"
"05/05/2022","469.33","494.89","495.48","461.98","1.92M","-6.03%"
"05/04/2022","499.46","485.24","501.11","460.09","1.83M","3.65%"
"05/03/2022","481.86","481.98","488.39","469.62","1.19M","-0.54%"
"05/02/2022","484.50","476.38","485.31","469.12","1.37M","1.34%"
"04/29/2022","478.10","489.18","508.99","477.08","1.46M","-5.14%"
"04/28/2022","504.02","508.00","514.00","484.76","3.75M","8.09%"
"04/27/2022","466.29","462.74","474.41","459.42","2.54M","2.26%"
"04/26/2022","456.00","471.92","472.16","453.92","1.88M","-3.45%"
"04/25/2022","472.27","464.75","477.38","464.26","1.81M","0.18%"
"04/22/2022","471.40","491.62","497.43","469.14","1.76M","-4.12%"
"04/21/2022","491.67","511.55","521.69","488.84","1.41M","-2.68%"
"04/20/2022","505.22","520.36","522.10","502.98","1.19M","-1.78%"
"04/19/2022","514.40","498.78","520.72","492.07","1.51M","3.39%"
"04/18/2022","497.53","506.67","506.67","493.40","1.31M","-1.93%"
"04/14/2022","507.33","524.90","525.91","506.72","1.21M","-3.56%"
"04/13/2022","526.07","514.07","529.61","510.81","1.39M","3.11%"
"04/12/2022","510.21","522.59","534.13","508.95","1.72M","-0.24%"
"04/11/2022","511.42","507.87","519.77","499.57","1.42M","-0.81%"
"04/08/2022","515.60","525.00","529.38","514.22","1.24M","-2.68%"
"04/07/2022","529.78","525.63","541.90","519.94","1.15M","0.35%"
"04/06/2022","527.95","542.82","542.82","519.68","1.63M","-4.57%"
"04/05/2022","553.22","570.00","571.48","550.79","1.15M","-3.76%"
"04/04/2022","574.82","548.00","575.81","546.52","1.53M","4.76%"
"04/01/2022","548.69","556.10","561.52","544.03","1.93M","-1.47%"
"03/31/2022","556.89","573.99","576.99","556.39","2.03M","-2.98%"
"03/30/2022","573.99","590.12","591.05","570.72","1.51M","-3.97%"
"03/29/2022","597.75","590.22","601.62","577.64","1.31M","2.57%"
"03/28/2022","582.76","567.33","583.88","561.98","1.30M","3.72%"
"03/25/2022","561.87","581.04","583.60","556.80","1.36M","-3.31%"
"03/24/2022","581.09","570.00","582.73","562.31","983.11K","2.31%"
"03/23/2022","567.96","573.64","579.83","562.47","956.63K","-3.52%"
"03/22/2022","588.66","570.71","597.74","570.10","1.30M","3.31%"
"03/21/2022","569.80","575.00","580.61","555.37","1.33M","-1.74%"
"03/18/2022","579.88","577.60","583.85","566.75","2.31M","2.33%"
"03/17/2022","566.68","540.38","567.97","540.38","1.24M","3.52%"
"03/16/2022","547.40","528.51","548.76","517.39","1.80M","6.45%"
"03/15/2022","514.22","500.18","517.59","491.31","1.31M","3.86%"
"03/14/2022","495.10","514.96","526.32","492.05","1.57M","-3.33%"
"03/11/2022","512.15","542.26","543.44","511.36","1.23M","-4.02%"
"03/10/2022","533.59","548.58","551.92","530.92","1.75M","-4.64%"
"03/09/2022","559.58","536.46","565.78","533.11","1.64M","7.99%"
"03/08/2022","518.20","510.00","535.90","504.45","1.48M","-0.27%"
"03/07/2022","519.62","553.37","563.10","518.68","2.09M","-5.02%"
"03/04/2022","547.07","555.49","569.10","542.41","1.39M","-2.71%"
"03/03/2022","562.31","592.02","593.33","556.70","1.45M","-4.22%"
"03/02/2022","587.06","578.32","590.76","560.02","1.09M","2.80%"
"03/01/2022","571.07","583.82","599.58","566.79","1.58M","-1.53%"
"02/28/2022","579.92","578.20","585.54","570.92","1.24M","-0.05%"
"02/25/2022","580.23","568.96","580.30","564.05","1.05M","1.09%"
"02/24/2022","573.95","508.25","575.97","502.46","2.35M","9.39%"
"02/23/2022","524.70","550.15","553.42","522.66","1.80M","-4.63%"
"02/22/2022","550.15","544.07","561.95","539.40","1.09M","-1.05%"
"02/18/2022","556.01","565.96","569.00","551.52","1.28M","-1.72%"
"02/17/2022","565.75","584.08","587.16","564.59","1.05M","-4.25%"
"02/16/2022","590.89","585.84","593.03","576.48","1.06M","-0.13%"
"02/15/2022","591.66","587.81","593.88","581.22","985.97K","2.08%"
"02/14/2022","579.58","578.87","589.33","574.18","1.24M","-0.71%"
"02/11/2022","583.72","603.45","610.00","577.62","2.14M","-4.38%"
"02/10/2022","610.46","600.47","621.41","599.96","1.91M","-0.57%"
"02/09/2022","613.97","598.85","614.33","598.00","1.65M","3.84%"
"02/08/2022","591.27","564.20","592.00","563.97","1.40M","3.15%"
"02/07/2022","573.20","577.99","588.44","570.47","986.92K","-0.75%"
"02/04/2022","577.52","559.99","587.37","554.78","1.25M","2.97%"
"02/03/2022","560.85","568.21","582.04","559.30","1.22M","-3.49%"
"02/02/2022","581.15","594.85","594.85","573.08","1.25M","-0.92%"
"02/01/2022","586.54","584.90","590.71","576.96","1.78M","0.13%"
"01/31/2022","585.78","567.27","588.40","564.96","2.64M","4.40%"
"01/28/2022","561.08","528.69","563.50","507.80","3.81M","6.13%"
"01/27/2022","528.69","553.53","556.99","518.14","5.50M","9.14%"
"01/26/2022","484.42","514.28","520.99","479.35","3.35M","-2.15%"
"01/25/2022","495.08","515.45","517.60","484.44","2.80M","-5.85%"
"01/24/2022","525.84","500.29","527.62","484.43","3.41M","3.56%"
"01/21/2022","507.74","510.00","528.88","507.13","2.61M","-1.41%"
"01/20/2022","515.00","532.21","542.80","513.72","1.87M","-1.21%"
"01/19/2022","521.29","525.42","543.73","520.64","2.48M","-0.20%"
"01/18/2022","522.34","524.70","544.46","517.59","2.32M","-1.63%"
"01/14/2022","531.02","521.26","538.54","514.66","3.24M","1.87%"
"01/13/2022","521.26","575.02","575.84","520.00","3.85M","-9.09%"
"01/12/2022","573.39","587.32","591.52","569.62","1.71M","-0.87%"
"01/11/2022","578.44","569.88","580.24","561.75","1.34M","1.13%"
"01/10/2022","572.00","550.10","573.10","535.81","1.97M","0.99%"
"01/07/2022","566.39","570.69","585.58","558.33","1.19M","-1.33%"
"01/06/2022","574.04","567.40","589.45","555.00","1.66M","0.22%"
"01/05/2022","572.76","589.00","607.50","571.48","2.08M","-5.16%"
"01/04/2022","603.94","628.39","628.82","576.97","2.96M","-4.16%"
"01/03/2022","630.14","648.16","651.41","625.42","1.04M","-2.92%"
"12/31/2021","649.11","652.02","658.59","648.86","464.63K","-0.83%"
"12/30/2021","654.54","656.20","663.17","653.84","490.19K","-0.01%"
"12/29/2021","654.58","655.18","658.86","646.02","418.92K","0.09%"
"12/28/2021","654.00","667.64","667.64","653.00","438.73K","-1.40%"
"12/27/2021","663.28","655.98","664.95","651.97","679.93K","2.27%"
"12/23/2021","648.57","645.96","651.69","641.03","664.72K","0.72%"
"12/22/2021","643.93","631.46","648.89","625.60","980.13K","2.00%"
"12/21/2021","631.32","612.50","635.34","605.00","1.12M","4.29%"
"12/20/2021","605.37","605.00","614.06","601.22","962.05K","-1.67%"
"12/17/2021","615.63","596.70","620.65","587.02","3.42M","1.09%"
"12/16/2021","608.98","639.39","643.80","606.69","1.57M","-5.88%"
"12/15/2021","647.04","626.66","648.07","624.58","1.58M","3.58%"
"12/14/2021","624.69","642.09","646.90","607.19","1.66M","-4.76%"
"12/13/2021","655.94","644.65","661.16","642.67","982.67K","1.38%"
"12/10/2021","647.00","647.19","658.17","640.20","850.32K","0.76%"
"12/09/2021","642.15","666.00","669.11","641.25","1.08M","-3.55%"
"12/08/2021","665.81","660.00","672.97","651.05","925.63K","0.36%"
"12/07/2021","663.39","630.99","668.16","630.00","1.84M","7.60%"
"12/06/2021","616.54","601.58","619.66","594.05","1.44M","0.56%"
"12/03/2021","613.11","627.69","628.76","593.16","1.85M","-1.65%"
"12/02/2021","623.37","599.57","625.80","598.64","1.45M","3.97%"
"12/01/2021","599.57","650.36","657.96","599.34","2.30M","-7.43%"
"11/30/2021","647.70","674.63","679.62","642.65","2.11M","-3.73%"
"11/29/2021","672.82","659.63","676.50","651.11","1.06M","3.58%"
"11/26/2021","649.55","644.52","661.07","644.52","729.42K","0.04%"
"11/24/2021","649.31","629.96","649.42","624.14","837.09K","1.95%"
"11/23/2021","636.91","650.00","654.43","627.41","1.82M","-2.97%"
"11/22/2021","656.38","675.71","683.96","651.36","1.14M","-2.90%"
"11/19/2021","675.97","680.31","687.26","674.18","1.05M","0.02%"
"11/18/2021","675.84","682.47","684.56","674.14","751.90K","-1.33%"
"11/17/2021","684.93","694.33","695.61","683.90","687.74K","-1.10%"
"11/16/2021","692.55","684.99","692.56","682.11","888.10K","1.46%"
"11/15/2021","682.57","689.46","689.90","678.71","810.86K","-1.28%"
"11/12/2021","691.40","685.00","691.74","681.43","991.94K","1.79%"
"11/11/2021","679.25","679.69","681.34","673.89","1.01M","1.24%"
"11/10/2021","670.91","686.79","687.93","663.82","1.27M","-2.95%"
"11/09/2021","691.27","695.31","697.28","685.60","487.36K","-0.15%"
"11/08/2021","692.28","693.72","696.59","689.15","752.40K","0.04%"
"11/05/2021","692.01","702.00","702.74","686.90","596.13K","-1.39%"
"11/04/2021","701.73","690.00","707.60","689.14","828.20K","2.04%"
"11/03/2021","687.67","689.10","689.10","672.22","659.20K","0.16%"
"11/02/2021","686.59","685.99","687.50","680.50","675.27K","0.68%"
"11/01/2021","681.98","700.00","704.82","676.66","1.15M","-2.26%"
"10/29/2021","697.76","686.35","698.43","682.15","1.11M","1.46%"
"10/28/2021","687.70","671.51","694.00","671.30","2.11M","3.45%"
"10/27/2021","664.76","675.70","684.83","663.61","1.37M","-1.77%"
"10/26/2021","676.71","692.69","693.00","675.55","1.11M","-1.76%"
"10/25/2021","688.85","686.65","693.47","684.50","585.44K","0.32%"
"10/22/2021","686.65","686.00","692.97","683.42","928.55K","0.05%"
"10/21/2021","686.34","680.00","687.29","676.87","646.25K","0.77%"
"10/20/2021","681.11","684.23","686.73","671.18","864.18K","0.13%"
"10/19/2021","680.25","672.40","687.69","672.29","1.30M","2.11%"
"10/18/2021","666.22","663.50","666.30","657.33","878.92K","0.46%"
"10/15/2021","663.18","656.86","665.61","654.90","919.29K","1.55%"
"10/14/2021","653.03","650.00","662.76","648.59","1.32M","2.13%"
"10/13/2021","639.41","630.00","641.08","630.00","1.11M","1.63%"
"10/12/2021","629.13","622.36","633.00","620.24","791.24K","2.16%"
"10/11/2021","615.85","618.02","627.31","612.14","901.86K","-0.28%"
"10/08/2021","617.58","640.00","643.66","616.92","1.72M","-3.19%"
"10/07/2021","637.92","636.43","648.36","635.43","1.01M","1.36%"
"10/06/2021","629.36","627.34","635.76","621.40","1.03M","-0.64%"
"10/05/2021","633.42","622.47","639.54","622.00","1.07M","2.50%"
"10/04/2021","617.97","635.40","638.05","609.47","1.17M","-2.34%"
"10/01/2021","632.80","623.78","635.41","614.33","1.05M","1.69%"
"09/30/2021","622.27","620.20","626.99","618.24","942.07K","0.69%"
"09/29/2021","618.02","620.00","623.84","607.18","1.20M","0.90%"
"09/28/2021","612.52","633.67","636.84","610.00","1.90M","-5.70%"
"09/27/2021","649.56","659.88","660.00","646.21","902.16K","-2.51%"
"09/24/2021","666.31","662.10","667.00","655.00","499.79K","0.31%"
"09/23/2021","664.22","668.00","670.49","663.01","871.38K","0.24%"
"09/22/2021","662.65","658.00","665.50","650.68","810.81K","1.29%"
"09/21/2021","654.20","650.00","657.18","645.63","722.35K","0.84%"
"09/20/2021","648.73","644.36","650.58","640.12","946.79K","-0.35%"
"09/17/2021","651.03","653.39","657.46","648.26","1.30M","-0.81%"
"09/16/2021","656.35","650.30","657.12","644.68","611.67K","0.64%"
"09/15/2021","652.15","644.09","654.12","637.67","802.62K","1.04%"
"09/14/2021","645.42","641.99","648.53","640.59","736.89K","0.99%"
"09/13/2021","639.08","649.00","649.08","630.67","1.26M","-1.37%"
"09/10/2021","647.98","653.11","655.76","646.74","754.32K","-0.34%"
"09/09/2021","650.19","655.78","656.37","649.00","712.82K","-0.55%"
"09/08/2021","653.80","660.31","660.31","650.63","1.02M","-1.10%"
"09/07/2021","661.09","678.63","679.00","660.21","1.44M","-2.58%"
"09/03/2021","678.63","660.00","681.10","659.05","1.15M","2.77%"
"09/02/2021","660.31","654.00","661.78","652.39","1.34M","1.45%"
"09/01/2021","650.85","643.60","652.56","642.50","934.22K","1.12%"
"08/31/2021","643.64","645.00","647.70","639.56","1.23M","0.31%"
"08/30/2021","641.65","634.00","643.28","633.48","796.95K","1.46%"
"08/27/2021","632.40","625.00","635.62","624.04","821.21K","1.34%"
"08/26/2021","624.03","622.62","630.23","621.10","1.10M","0.48%"
"08/25/2021","621.07","623.00","627.77","616.66","811.05K","-0.13%"
"08/24/2021","621.85","620.00","626.53","620.00","1.01M","0.39%"
"08/23/2021","619.43","602.00","621.00","602.00","1.57M","3.15%"
"08/20/2021","600.52","591.05","601.41","588.57","1.00M","2.32%"
"08/19/2021","586.92","579.50","591.30","577.75","766.94K","0.85%"
"08/18/2021","581.95","580.47","588.60","578.48","695.19K","-0.05%"
"08/17/2021","582.24","579.45","584.10","574.38","693.27K","0.35%"
"08/16/2021","580.22","586.00","591.68","576.32","808.74K","-1.29%"
"08/13/2021","587.83","579.04","587.98","577.53","638.88K","1.08%"
"08/12/2021","581.57","569.27","581.99","566.99","865.79K","1.99%"
"08/11/2021","570.20","578.44","581.14","566.59","908.00K","-0.97%"
"08/10/2021","575.80","587.00","588.65","573.09","829.64K","-2.07%"
"08/09/2021","587.96","590.05","591.86","585.57","800.93K","-0.46%"
"08/06/2021","590.68","594.00","595.60","589.43","709.25K","-0.81%"
"08/05/2021","595.50","590.73","596.71","590.73","476.19K","0.34%"
"08/04/2021","593.47","585.92","594.50","583.42","769.73K","1.51%"
"08/03/2021","584.66","585.77","590.81","577.34","804.88K","0.00%"
"08/02/2021","584.67","587.34","590.71","579.13","901.29K","-0.55%"
"07/30/2021","587.89","579.71","595.89","575.94","1.57M","0.25%"
"07/29/2021","586.43","589.36","608.10","585.82","2.54M","0.53%"
"07/28/2021","583.35","582.00","586.66","576.80","1.23M","0.18%"
"07/27/2021","582.29","583.12","586.50","574.96","1.46M","-0.33%"
"07/26/2021","584.20","582.77","584.82","575.94","1.04M","-0.34%"
"07/23/2021","586.18","580.00","588.48","577.82","890.91K","1.64%"
"07/22/2021","576.70","572.08","579.40","570.45","938.68K","1.69%"
"07/21/2021","567.13","562.49","567.13","558.54","754.35K","0.33%"
"07/20/2021","565.25","560.00","569.16","554.61","870.65K","1.83%"
"07/19/2021","555.09","551.74","555.39","545.00","1.11M","-0.23%"
"07/16/2021","556.36","561.52","564.63","554.96","941.00K","-0.34%"
"07/15/2021","558.28","562.51","566.72","555.00","823.60K","-0.83%"
"07/14/2021","562.94","562.73","567.00","559.00","1.13M","0.65%"
"07/13/2021","559.33","562.47","566.17","555.16","868.39K","-0.46%"
"07/12/2021","561.93","570.00","573.63","561.41","1.28M","-0.78%"
"07/09/2021","566.37","559.72","567.33","555.87","976.63K","1.05%"
"07/08/2021","560.47","550.39","562.13","547.50","942.23K","-0.23%"
"07/07/2021","561.78","560.72","563.24","553.62","1.09M","0.59%"
"07/06/2021","558.49","553.80","563.39","552.97","794.99K","1.21%"
"07/02/2021","551.83","548.25","554.74","547.20","681.21K","1.22%"
"07/01/2021","545.17","543.95","550.00","540.95","1.17M","-0.80%"
"06/30/2021","549.55","556.89","557.96","547.61","841.06K","-1.62%"
"06/29/2021","558.59","555.24","561.89","552.53","1.05M","1.16%"
"06/28/2021","552.17","547.02","552.58","547.02","815.45K","1.32%"
"06/25/2021","544.99","555.26","555.26","541.99","1.51M","-1.28%"
"06/24/2021","552.07","552.00","558.64","551.70","997.24K","0.34%"
"06/23/2021","550.20","545.05","550.84","542.73","890.21K","0.76%"
"06/22/2021","546.03","536.14","546.99","535.00","1.28M","2.11%"
"06/21/2021","534.75","531.32","538.00","525.02","1.12M","0.19%"
"06/18/2021","533.74","528.82","537.72","525.28","2.25M","0.63%"
"06/17/2021","530.40","505.80","531.00","505.80","1.91M","3.98%"
"06/16/2021","510.08","507.70","521.50","502.15","2.06M","0.92%"
"06/15/2021","505.43","510.52","512.55","504.12","1.57M","-0.77%"
"06/14/2021","509.34","500.00","511.12","498.22","1.83M","2.28%"
"06/11/2021","498.01","490.00","499.51","488.00","2.08M","1.82%"
"06/10/2021","489.13","485.71","490.79","479.01","3.04M","5.25%"
"06/09/2021","464.71","464.96","467.61","460.72","1.03M","0.86%"
"06/08/2021","460.76","463.97","471.10","459.42","1.07M","0.28%"
"06/07/2021","459.46","460.02","462.74","457.00","1.21M","-0.26%"
"06/04/2021","460.65","460.00","465.31","458.72","1.58M","0.32%"
"06/03/2021","459.20","464.31","465.18","456.00","973.26K","-1.67%"
"06/02/2021","467.01","464.57","472.60","461.91","1.03M","-0.46%"
"06/01/2021","469.17","477.60","477.64","467.04","1.69M","-0.99%"
"05/28/2021","473.88","480.00","482.07","470.55","1.90M","-1.11%"
"05/27/2021","479.22","480.97","482.61","472.63","1.73M","-1.28%"
"05/26/2021","485.41","478.81","487.27","478.04","1.54M","1.15%"
"05/25/2021","479.90","478.75","483.69","476.37","1.37M","0.74%"
"05/24/2021","476.36","475.00","479.80","473.52","928.88K","1.47%"
"05/21/2021","469.47","473.89","478.62","468.93","1.37M","-0.35%"
"05/20/2021","471.13","464.67","475.58","463.29","1.29M","2.47%"
"05/19/2021","459.76","450.25","460.72","448.27","1.17M","0.56%"
"05/18/2021","457.22","455.46","463.00","451.00","1.36M","0.62%"
"05/17/2021","454.40","459.47","459.47","448.27","1.86M","-1.29%"
"05/14/2021","460.33","461.91","464.91","458.78","1.79M","1.18%"
"05/13/2021","454.98","470.00","471.32","451.04","1.70M","-2.09%"
"05/12/2021","464.71","473.23","475.00","460.01","1.78M","-3.49%"
"05/11/2021","481.50","453.80","486.01","452.46","2.59M","3.15%"
"05/10/2021","466.80","482.50","482.50","464.70","2.05M","-3.46%"
"05/07/2021","483.51","493.40","494.53","474.44","2.00M","-0.48%"
"05/06/2021","485.84","477.10","486.60","473.10","2.19M","1.22%"
"05/05/2021","479.97","489.18","489.55","477.00","1.44M","-0.69%"
"05/04/2021","483.30","485.52","489.68","473.73","2.47M","-1.43%"
"05/03/2021","490.32","507.46","508.22","488.78","2.42M","-3.17%"
"04/30/2021","506.37","500.28","519.82","500.28","3.44M","0.27%"
"04/29/2021","505.00","521.00","530.80","503.50","8.69M","-9.37%"
"04/28/2021","557.24","559.25","559.79","552.44","1.72M","-0.96%"
"04/27/2021","562.63","557.95","565.29","553.59","961.23K","0.61%"
"04/26/2021","559.21","554.00","559.39","549.25","671.97K","1.18%"
"04/23/2021","552.70","553.28","555.89","549.33","780.48K","0.77%"
"04/22/2021","548.49","547.00","558.00","543.85","900.44K","0.37%"
"04/21/2021","546.47","545.16","549.07","537.13","1.03M","1.05%"
"04/20/2021","540.78","548.96","552.92","536.50","794.84K","-1.56%"
"04/19/2021","549.37","553.42","556.88","546.00","895.37K","-1.35%"
"04/16/2021","556.91","560.56","560.79","550.26","879.69K","-0.44%"
"04/15/2021","559.35","553.46","560.17","552.91","885.18K","2.66%"
"04/14/2021","544.84","551.00","560.19","542.84","1.34M","-0.75%"
"04/13/2021","548.93","539.00","551.28","539.00","1.36M","2.22%"
"04/12/2021","537.00","529.18","541.22","524.73","1.33M","1.32%"
"04/09/2021","530.00","518.09","530.61","510.00","1.45M","1.14%"
"04/08/2021","524.04","520.00","528.82","517.48","1.26M","2.61%"
"04/07/2021","510.73","511.06","512.89","506.83","646.76K","0.32%"
"04/06/2021","509.08","511.40","515.14","506.62","972.86K","-0.96%"
"04/05/2021","514.02","511.97","516.07","509.18","1.59M","1.38%"
"04/01/2021","507.01","508.00","512.90","502.50","1.06M","1.38%"
"03/31/2021","500.11","493.44","506.89","490.51","1.57M","2.57%"
"03/30/2021","487.57","480.00","490.99","473.21","1.25M","0.45%"
"03/29/2021","485.39","489.46","492.94","482.05","1.72M","-1.94%"
"03/26/2021","495.00","473.49","495.45","471.00","2.44M","4.83%"
"03/25/2021","472.18","467.88","474.00","463.80","1.90M","-0.03%"
"03/24/2021","472.32","480.63","481.50","470.00","1.48M","-1.22%"
"03/23/2021","478.17","480.11","486.44","476.98","1.14M","0.32%"
"03/22/2021","476.65","471.63","484.44","471.32","1.19M","1.23%"
"03/19/2021","470.84","468.49","475.57","463.85","1.89M","1.00%"
"03/18/2021","466.18","479.69","479.80","464.67","1.87M","-3.88%"
"03/17/2021","485.00","491.46","492.73","476.37","2.49M","-2.80%"
"03/16/2021","498.99","504.28","509.15","495.31","1.14M","0.45%"
"03/15/2021","496.77","490.00","497.21","486.47","970.07K","1.54%"
"03/12/2021","489.22","489.00","494.88","482.74","1.51M","-2.71%"
"03/11/2021","502.87","494.49","511.71","490.22","1.92M","6.09%"
"03/10/2021","474.00","497.11","499.00","473.96","1.93M","-3.06%"
"03/09/2021","488.95","480.71","493.56","478.78","2.45M","5.37%"
"03/08/2021","464.05","490.78","497.26","462.50","1.97M","-4.70%"
"03/05/2021","486.96","496.24","496.24","467.15","3.23M","-0.75%"
"03/04/2021","490.63","510.94","517.75","484.90","2.83M","-4.92%"
"03/03/2021","516.00","544.29","545.78","513.67","1.81M","-6.06%"
"03/02/2021","549.30","559.56","562.43","548.31","1.12M","-1.29%"
"03/01/2021","556.47","544.82","556.64","540.04","1.23M","4.31%"
"02/26/2021","533.46","532.50","540.32","521.15","1.80M","0.88%"
"02/25/2021","528.79","550.00","556.49","526.89","1.76M","-4.18%"
"02/24/2021","551.83","545.50","554.20","538.93","1.11M","0.01%"
"02/23/2021","551.75","539.34","553.80","524.41","1.57M","0.27%"
"02/22/2021","550.26","566.03","566.03","549.78","1.04M","-3.59%"
"02/19/2021","570.73","577.16","582.11","559.08","1.96M","-0.88%"
"02/18/2021","575.80","569.96","579.31","565.90","973.55K","-0.88%"
"02/17/2021","580.94","580.00","583.14","570.75","887.05K","-0.82%"
"02/16/2021","585.74","591.82","594.66","581.15","891.68K","-0.94%"
"02/12/2021","591.29","591.32","593.71","585.53","823.05K","-0.53%"
"02/11/2021","594.47","594.00","595.00","588.00","731.29K","0.87%"
"02/10/2021","589.36","585.76","593.78","579.01","966.83K","1.30%"
"02/09/2021","581.78","587.14","588.60","576.01","1.64M","-1.04%"
"02/08/2021","587.91","591.31","598.37","584.00","1.03M","-0.31%"
"02/05/2021","589.73","588.68","592.54","582.32","972.15K","0.13%"
"02/04/2021","588.98","579.89","589.00","572.13","1.25M","2.14%"
"02/03/2021","576.65","583.00","587.43","574.56","1.49M","-1.18%"
"02/02/2021","583.51","562.88","588.82","560.10","2.25M","4.47%"
"02/01/2021","558.56","546.01","564.73","546.01","1.72M","2.84%"
"01/29/2021","543.16","549.08","552.00","529.34","2.38M","-2.00%"
"01/28/2021","554.24","545.00","563.88","542.86","3.28M","7.31%"
"01/27/2021","516.50","524.88","533.07","508.22","2.24M","-3.00%"
"01/26/2021","532.46","540.00","540.78","530.61","1.42M","-1.01%"
"01/25/2021","537.88","547.73","552.82","525.06","1.71M","-0.59%"
"01/22/2021","541.09","549.75","554.34","540.30","1.03M","-0.60%"
"01/21/2021","544.33","543.50","546.40","537.87","1.01M","0.39%"
"01/20/2021","542.19","527.99","543.47","527.01","1.54M","4.38%"
"01/19/2021","519.42","515.60","522.95","509.69","978.11K","1.10%"
"01/15/2021","513.76","518.41","526.56","513.00","1.08M","-0.11%"
"01/14/2021","514.34","527.20","528.00","512.79","1.45M","-1.41%"
"01/13/2021","521.71","518.21","523.70","511.00","1.08M","1.66%"
"01/12/2021","513.21","520.00","522.51","507.31","1.17M","-1.88%"
"01/11/2021","523.06","525.00","526.96","515.08","1.29M","-1.24%"
"01/08/2021","529.64","521.64","531.61","518.16","1.60M","3.56%"
"01/07/2021","511.41","510.00","516.90","508.71","1.87M","0.82%"
"01/06/2021","507.25","519.77","520.94","507.06","1.97M","-4.65%"
