"Date","Price","Open","High","Low","Vol.","Change %"
"12/01/2020","12,888.28","12,387.62","12,925.53","12,226.13","4.33B","5.05%"
"11/01/2020","12,268.32","11,152.48","12,306.71","10,957.11","4.16B","11.00%"
"10/01/2020","11,052.95","11,554.96","12,204.75","10,960.02","4.13B","-3.20%"
"09/01/2020","11,418.06","12,203.36","12,439.48","10,677.85","5.60B","-5.72%"
"08/01/2020","12,110.70","11,018.02","12,167.46","10,855.06","3.71B","11.05%"
"07/01/2020","10,905.88","10,160.41","11,069.26","10,142.75","4.12B","7.37%"
"06/01/2020","10,156.85","9,526.43","10,306.90","9,489.58","5.12B","6.29%"
"05/01/2020","9,555.52","8,791.88","9,573.55","8,665.40","4.08B","6.17%"
"04/01/2020","9,000.51","7,582.78","9,025.82","7,423.97","4.97B","15.19%"
"03/01/2020","7,813.50","8,569.91","9,000.46","6,771.91","7.88B","-7.66%"
"02/01/2020","8,461.83","9,033.52","9,736.57","8,133.85","3.97B","-5.89%"
"01/01/2020","8,991.51","8,802.22","9,272.37","8,713.89","3.44B","2.96%"
"12/01/2019","8,733.07","8,409.87","8,811.10","8,167.35","3.18B","3.92%"
"11/01/2019","8,403.68","8,121.95","8,445.60","8,111.73","3.04B","3.96%"
"10/01/2019","8,083.83","7,782.82","8,119.73","7,463.57","3.32B","4.31%"
"09/01/2019","7,749.45","7,634.03","7,975.33","7,584.82","3.36B","0.76%"
"08/01/2019","7,691.00","7,866.60","8,000.94","7,356.27","3.91B","-2.01%"
"07/01/2019","7,848.78","7,816.56","8,027.18","7,735.67","3.46B","2.32%"
"06/01/2019","7,671.07","7,110.34","7,772.53","6,936.68","3.82B","7.62%"
"05/01/2019","7,127.96","7,828.14","7,851.03","7,125.97","4.24B","-8.40%"
"04/01/2019","7,781.46","7,450.81","7,851.98","7,422.44","3.43B","5.46%"
"03/01/2019","7,378.77","7,152.08","7,505.41","6,940.72","4.21B","3.96%"
"02/01/2019","7,097.52","6,872.73","7,161.73","6,836.70","3.48B","2.76%"
"01/01/2019","6,906.84","6,198.68","6,936.34","6,139.40","4.64B","9.11%"
"12/01/2018","6,329.97","7,106.84","7,106.99","5,895.12","4.69B","-8.91%"
"11/01/2018","6,949.01","6,980.79","7,205.96","6,442.36","4.36B","-0.26%"
"10/01/2018","6,967.10","7,673.00","7,700.56","6,574.74","4.87B","-8.66%"
"09/01/2018","7,627.65","7,629.34","7,657.80","7,400.99","3.48B","-0.35%"
"08/01/2018","7,654.55","7,269.20","7,691.10","7,221.35","3.34B","5.84%"
"07/01/2018","7,231.98","6,979.54","7,511.39","6,969.16","3.27B","2.72%"
"06/01/2018","7,040.80","7,010.08","7,309.99","6,950.23","3.93B","1.05%"
"05/01/2018","6,967.73","6,592.93","7,016.42","6,539.86","3.58B","5.48%"
"04/01/2018","6,605.57","6,528.23","6,856.96","6,322.60","3.70B","0.37%"
"03/01/2018","6,581.13","6,862.94","7,186.09","6,410.04","4.34B","-3.99%"
"02/01/2018","6,854.42","6,910.57","7,003.14","6,164.43","4.03B","-1.38%"
"01/01/2018","6,949.99","6,431.59","7,022.97","6,417.75","3.55B","8.65%"
"12/01/2017","6,396.42","6,325.61","6,522.70","6,234.22","3.30B","0.48%"
"11/01/2017","6,365.56","6,274.26","6,426.04","6,194.58","3.32B","1.87%"
"10/01/2017","6,248.56","5,988.96","6,258.42","5,955.83","3.21B","4.50%"
"09/01/2017","5,979.30","6,001.82","6,012.95","5,839.89","3.11B","-0.16%"
"08/01/2017","5,988.60","5,900.64","5,995.44","5,750.50","3.27B","1.84%"
"07/01/2017","5,880.33","5,680.36","5,995.77","5,579.64","2.96B","4.13%"
"06/01/2017","5,646.92","5,804.16","5,897.69","5,599.44","4.26B","-2.45%"
"05/01/2017","5,788.80","5,602.44","5,813.26","5,568.47","3.44B","3.68%"
"04/01/2017","5,583.53","5,440.20","5,600.00","5,353.59","2.69B","2.71%"
"03/01/2017","5,436.23","5,368.65","5,451.50","5,316.02","3.44B","1.99%"
"02/01/2017","5,330.31","5,157.83","5,358.53","5,128.76","2.87B","4.17%"
"01/01/2017","5,116.77","4,900.85","5,172.43","4,884.52","2.94B","5.20%"
"12/01/2016","4,863.62","4,806.77","4,992.08","4,721.41","3.13B","1.10%"
"11/01/2016","4,810.81","4,810.30","4,896.57","4,647.59","3.60B","0.20%"
"10/01/2016","4,801.27","4,864.63","4,911.76","4,760.07","2.98B","-1.53%"
"09/01/2016","4,875.70","4,774.81","4,895.50","4,656.51","3.42B","2.19%"
"08/01/2016","4,771.06","4,734.44","4,837.67","4,689.55","2.93B","0.86%"
"07/01/2016","4,730.23","4,411.77","4,743.26","4,375.72","3.04B","7.07%"
"06/01/2016","4,417.70","4,507.18","4,536.55","4,179.73","3.80B","-2.35%"
"05/01/2016","4,523.89","4,350.83","4,526.84","4,282.00","3.38B","4.21%"
"04/01/2016","4,341.30","4,461.77","4,574.38","4,307.10","3.41B","-3.17%"
"03/01/2016","4,483.65","4,238.08","4,518.18","4,225.93","3.59B","6.73%"
"02/01/2016","4,201.12","4,254.41","4,301.63","3,888.78","4.15B","-1.82%"
"01/01/2016","4,279.17","4,485.06","4,522.12","3,992.91","4.30B","-6.84%"
"12/01/2015","4,593.27","4,685.74","4,739.75","4,478.25","3.60B","-1.53%"
"11/01/2015","4,664.51","4,658.79","4,737.11","4,486.09","3.09B","0.34%"
"10/01/2015","4,648.83","4,185.28","4,681.23","4,124.55","3.90B","11.19%"
"09/01/2015","4,181.06","4,177.94","4,450.66","4,053.11","4.25B","-2.19%"
"08/01/2015","4,274.58","4,595.26","4,634.70","3,787.23","4.42B","-6.85%"
"07/01/2015","4,588.91","4,433.79","4,694.13","4,344.15","3.63B","4.37%"
"06/01/2015","4,396.76","4,530.03","4,561.64","4,377.23","3.54B","-2.47%"
"05/01/2015","4,508.25","4,437.70","4,551.52","4,349.93","3.15B","2.13%"
"04/01/2015","4,414.25","4,328.17","4,562.33","4,283.91","3.45B","1.86%"
"03/01/2015","4,333.69","4,452.80","4,483.97","4,280.95","3.86B","-2.41%"
"02/01/2015","4,440.67","4,162.19","4,464.31","4,094.73","3.10B","7.04%"
