"Date","Price","Open","High","Low","Vol.","Change %"
"11/02/2022","249.68","255.00","255.65","249.45","1.38M","-1.75%"
"11/01/2022","254.14","255.00","255.57","252.13","1.42M","-0.36%"
"10/31/2022","255.05","259.86","260.90","254.54","1.76M","-2.07%"
"10/28/2022","260.44","253.35","261.59","253.29","1.97M","2.72%"
"10/27/2022","253.54","252.08","255.91","250.00","1.58M","1.18%"
"10/26/2022","250.58","251.29","253.88","248.70","1.69M","0.05%"
"10/25/2022","250.46","247.04","251.44","246.01","2.47M","2.24%"
"10/24/2022","244.98","241.02","245.91","240.88","1.54M","2.34%"
"10/21/2022","239.37","237.47","239.39","233.89","1.89M","0.91%"
"10/20/2022","237.22","238.45","239.26","235.86","1.75M","-0.48%"
"10/19/2022","238.37","237.46","239.22","236.01","1.13M","0.33%"
"10/18/2022","237.59","239.99","241.99","235.39","1.36M","0.50%"
"10/17/2022","236.40","239.58","239.58","236.21","1.50M","-0.08%"
"10/14/2022","236.60","243.46","243.46","235.19","1.47M","-2.30%"
"10/13/2022","242.16","233.86","244.79","233.51","2.06M","1.88%"
"10/12/2022","237.68","240.11","241.67","237.67","1.25M","-0.81%"
"10/11/2022","239.63","238.81","243.36","238.37","1.54M","0.01%"
"10/10/2022","239.61","239.76","240.58","237.00","1.32M","0.05%"
"10/07/2022","239.50","240.11","240.61","238.15","1.53M","-0.90%"
"10/06/2022","241.67","243.21","244.67","240.64","1.06M","-0.42%"
"10/05/2022","242.70","244.21","244.55","241.34","1.69M","-0.98%"
"10/04/2022","245.11","246.91","248.44","243.60","2.16M","-0.56%"
"10/03/2022","246.48","242.00","247.51","240.69","1.83M","2.76%"
"09/30/2022","239.86","239.55","244.47","236.81","2.23M","0.16%"
"09/29/2022","239.47","240.68","241.60","238.33","1.70M","-0.64%"
"09/28/2022","241.01","237.78","242.32","236.10","1.36M","2.19%"
"09/27/2022","235.85","239.60","241.62","234.92","1.62M","-1.09%"
"09/26/2022","238.46","241.62","241.95","236.61","2.13M","-1.31%"
"09/23/2022","241.62","239.30","242.03","238.29","2.32M","0.59%"
"09/22/2022","240.20","240.00","242.21","239.19","1.37M","-0.03%"
"09/21/2022","240.28","246.95","247.53","240.25","1.75M","-2.23%"
"09/20/2022","245.76","244.30","246.44","242.77","1.68M","0.06%"
"09/19/2022","245.61","243.11","246.61","242.58","2.01M","0.75%"
"09/16/2022","243.79","241.91","245.46","241.83","2.26M","1.22%"
"09/15/2022","240.85","241.46","244.27","239.39","1.41M","-0.09%"
"09/14/2022","241.07","241.46","242.09","238.05","1.45M","0.31%"
"09/13/2022","240.33","243.89","245.43","239.73","1.73M","-2.75%"
"09/12/2022","247.13","247.31","248.42","246.35","1.52M","-0.05%"
"09/09/2022","247.26","247.91","248.86","246.13","1.14M","-0.06%"
"09/08/2022","247.41","245.00","249.22","243.98","1.22M","0.62%"
"09/07/2022","245.89","240.74","246.35","240.09","1.96M","2.54%"
"09/06/2022","239.81","242.91","245.40","239.26","1.44M","-1.15%"
"09/02/2022","242.60","243.82","245.84","241.59","1.38M","-0.07%"
"09/01/2022","242.77","237.39","242.93","237.20","2.47M","2.25%"
"08/31/2022","237.42","237.91","238.90","236.53","2.47M","-0.55%"
"08/30/2022","238.73","239.21","239.48","235.07","1.58M","0.04%"
"08/29/2022","238.63","235.00","239.98","233.97","1.67M","0.98%"
"08/26/2022","236.32","246.21","247.02","236.32","2.78M","-3.97%"
"08/25/2022","246.08","239.96","248.78","235.48","3.22M","-0.55%"
"08/24/2022","247.45","247.55","249.62","246.28","1.72M","-0.06%"
"08/23/2022","247.60","249.06","249.44","245.62","1.67M","-0.45%"
"08/22/2022","248.73","253.63","253.63","248.12","1.80M","-2.02%"
"08/19/2022","253.86","256.74","256.87","252.72","1.58M","-1.47%"
"08/18/2022","257.66","256.26","258.32","254.82","1.34M","0.83%"
"08/17/2022","255.54","254.18","257.14","253.10","1.24M","-0.48%"
"08/16/2022","256.78","253.24","258.55","252.83","1.86M","1.52%"
"08/15/2022","252.94","252.16","254.01","248.26","1.29M","-0.14%"
"08/12/2022","253.30","251.64","253.53","250.58","1.03M","0.57%"
"08/11/2022","251.87","255.59","256.97","251.31","1.27M","-0.99%"
"08/10/2022","254.39","257.00","257.36","253.03","1.11M","0.17%"
"08/09/2022","253.96","256.72","256.72","253.91","1.00M","-0.52%"
"08/08/2022","255.30","253.49","259.65","253.49","1.33M","0.88%"
"08/05/2022","253.08","250.00","253.29","248.68","1.27M","0.72%"
"08/04/2022","251.28","251.40","252.43","250.12","1.19M","-0.28%"
"08/03/2022","251.99","252.72","253.07","249.73","1.11M","0.55%"
"08/02/2022","250.62","253.12","253.88","249.55","1.23M","-0.58%"
"08/01/2022","252.08","249.07","255.14","248.79","1.26M","1.47%"
"07/29/2022","248.43","246.19","248.64","243.26","1.29M","1.34%"
"07/28/2022","245.15","245.12","246.87","242.88","1.47M","0.29%"
"07/27/2022","244.45","243.00","246.51","240.62","1.47M","1.27%"
"07/26/2022","241.39","239.32","244.06","239.32","2.16M","-2.56%"
"07/25/2022","247.72","248.24","249.21","246.29","925.34K","-0.04%"
"07/22/2022","247.81","247.73","250.51","246.22","925.62K","0.35%"
"07/21/2022","246.94","246.64","247.67","241.53","1.52M","0.28%"
"07/20/2022","246.26","245.54","248.25","245.27","1.27M","0.37%"
"07/19/2022","245.35","247.00","247.00","243.01","1.69M","0.49%"
"07/18/2022","244.15","245.12","246.95","242.87","1.59M","0.00%"
"07/15/2022","244.14","251.14","251.35","242.89","2.79M","-1.70%"
"07/14/2022","248.35","244.40","249.08","243.31","1.95M","0.70%"
"07/13/2022","246.63","247.46","250.63","245.32","1.97M","-0.37%"
"07/12/2022","247.54","253.84","256.21","246.37","1.75M","-2.50%"
"07/11/2022","253.88","252.79","255.50","252.17","1.02M","0.40%"
"07/08/2022","252.88","253.46","254.47","250.17","1.46M","-0.78%"
"07/07/2022","254.86","252.87","256.80","252.44","1.84M","0.66%"
"07/06/2022","253.18","251.02","254.58","248.90","1.36M","1.25%"
"07/05/2022","250.05","248.54","251.17","243.38","1.85M","1.50%"
"07/01/2022","246.35","243.29","247.17","243.00","1.09M","0.37%"
"06/30/2022","245.44","245.31","247.65","243.08","1.50M","-0.65%"
"06/29/2022","247.05","245.01","248.14","243.21","1.12M","1.42%"
"06/28/2022","243.58","247.18","250.89","243.33","1.28M","-1.29%"
"06/27/2022","246.76","248.00","251.21","245.04","1.41M","-0.46%"
"06/24/2022","247.90","244.87","249.38","244.46","3.16M","1.76%"
"06/23/2022","243.61","243.11","245.38","240.69","1.67M","1.28%"
"06/22/2022","240.52","238.10","241.20","236.70","2.02M","0.65%"
"06/21/2022","238.97","231.57","239.11","231.21","1.70M","3.54%"
"06/17/2022","230.80","231.64","232.12","227.90","3.63M","-0.62%"
"06/16/2022","232.23","232.84","234.64","229.71","2.26M","-0.01%"
"06/15/2022","232.25","230.20","234.18","229.25","1.46M","0.97%"
"06/14/2022","230.02","231.08","234.24","227.81","1.45M","-0.39%"
"06/13/2022","230.93","229.65","233.25","227.62","1.93M","-1.04%"
"06/10/2022","233.36","234.71","236.00","231.91","1.42M","-1.83%"
"06/09/2022","237.71","233.91","239.97","233.51","1.85M","1.70%"
"06/08/2022","233.73","233.50","236.10","232.31","983.88K","-0.25%"
"06/07/2022","234.32","228.57","235.36","227.30","1.98M","0.80%"
"06/06/2022","232.47","228.61","232.65","227.18","1.88M","2.43%"
"06/03/2022","226.95","222.57","229.07","222.57","1.94M","0.99%"
"06/02/2022","224.72","219.25","224.87","218.50","1.48M","2.70%"
"06/01/2022","218.82","223.05","224.60","218.40","1.92M","-0.69%"
"05/31/2022","220.34","225.82","226.77","218.81","3.67M","-3.52%"
"05/27/2022","228.38","224.38","230.80","224.38","2.78M","2.81%"
"05/26/2022","222.13","224.78","229.45","216.06","6.16M","13.71%"
"05/25/2022","195.34","195.00","197.31","193.56","2.99M","-0.31%"
"05/24/2022","195.95","192.62","197.59","192.38","2.42M","0.79%"
"05/23/2022","194.42","188.56","194.65","187.60","2.94M","3.64%"
"05/20/2022","187.60","197.96","199.00","183.25","4.57M","-6.82%"
"05/19/2022","201.33","199.44","205.39","193.17","3.69M","-0.46%"
"05/18/2022","202.26","210.37","210.76","196.49","5.49M","-11.11%"
"05/17/2022","227.55","226.11","228.98","223.08","2.23M","-2.83%"
"05/16/2022","234.17","233.48","235.68","230.81","1.04M","0.79%"
"05/13/2022","232.33","233.33","233.78","229.42","1.63M","0.20%"
"05/12/2022","231.86","229.11","233.65","228.38","2.38M","1.53%"
"05/11/2022","228.37","228.29","232.46","227.07","1.62M","0.38%"
"05/10/2022","227.50","233.33","235.36","226.71","1.68M","-1.67%"
"05/09/2022","231.37","232.83","237.00","230.65","2.00M","-0.94%"
"05/06/2022","233.56","230.98","235.27","230.32","2.53M","-0.03%"
"05/05/2022","233.64","241.18","241.76","231.63","1.58M","-3.42%"
"05/04/2022","241.91","237.89","242.28","236.16","1.40M","2.09%"
"05/03/2022","236.96","238.40","239.56","235.39","1.18M","0.33%"
"05/02/2022","236.17","238.70","239.28","232.32","1.68M","-0.57%"
"04/29/2022","237.53","245.09","245.37","237.09","1.99M","-3.67%"
"04/28/2022","246.58","245.68","247.84","242.55","1.23M","1.26%"
"04/27/2022","243.50","244.58","247.39","242.99","1.37M","-0.61%"
"04/26/2022","245.00","246.71","250.09","245.00","1.47M","-1.40%"
"04/25/2022","248.49","248.81","249.76","244.55","1.85M","-0.13%"
"04/22/2022","248.81","255.62","255.62","248.54","1.62M","-2.74%"
"04/21/2022","255.83","260.00","262.20","255.59","1.94M","-1.24%"
"04/20/2022","259.04","257.49","259.37","256.97","1.97M","1.44%"
"04/19/2022","255.36","251.58","256.69","251.18","2.00M","2.07%"
"04/18/2022","250.18","246.95","251.54","246.28","1.33M","0.57%"
"04/14/2022","248.77","247.26","250.30","246.87","2.09M","1.38%"
"04/13/2022","245.39","242.59","245.93","242.24","1.32M","0.64%"
"04/12/2022","243.83","241.30","246.15","241.30","1.50M","1.27%"
"04/11/2022","240.77","245.42","247.15","240.57","1.93M","-2.05%"
"04/08/2022","245.80","244.12","246.14","242.38","2.73M","1.70%"
"04/07/2022","241.69","238.01","243.36","237.04","2.77M","1.13%"
"04/06/2022","239.00","228.83","239.32","228.06","3.55M","4.20%"
"04/05/2022","229.36","225.39","230.20","225.39","2.07M","1.37%"
"04/04/2022","226.27","225.62","226.82","224.92","1.50M","-0.01%"
"04/01/2022","226.30","223.09","226.75","222.63","1.54M","1.65%"
"03/31/2022","222.63","226.39","228.09","222.46","2.16M","-2.13%"
"03/30/2022","227.47","227.17","229.64","226.88","1.29M","-0.46%"
"03/29/2022","228.52","228.24","230.82","226.22","2.88M","0.98%"
"03/28/2022","226.30","221.50","226.34","221.50","1.38M","2.18%"
"03/25/2022","221.47","221.71","222.32","219.20","1.29M","0.26%"
"03/24/2022","220.90","222.14","222.87","218.93","1.51M","-0.29%"
"03/23/2022","221.55","225.37","225.99","219.82","1.82M","-2.00%"
"03/22/2022","226.06","229.43","229.84","224.99","1.79M","-1.02%"
"03/21/2022","228.40","228.75","232.77","226.75","1.84M","-0.54%"
"03/18/2022","229.63","222.21","230.01","221.05","3.10M","3.46%"
"03/17/2022","221.94","220.14","222.40","212.64","4.38M","4.45%"
"03/16/2022","212.49","214.25","215.79","210.79","2.57M","-0.82%"
"03/15/2022","214.25","209.41","215.28","209.41","2.79M","2.66%"
"03/14/2022","208.69","206.72","210.76","205.35","1.45M","1.53%"
"03/11/2022","205.55","206.46","208.84","205.18","2.36M","-0.26%"
"03/10/2022","206.08","205.00","206.82","202.49","1.17M","-0.55%"
"03/09/2022","207.22","203.18","208.93","201.53","1.50M","3.99%"
"03/08/2022","199.26","203.15","205.35","198.67","2.36M","-2.19%"
"03/07/2022","203.72","211.01","213.63","203.58","2.08M","-3.44%"
"03/04/2022","210.98","206.00","211.11","205.10","2.37M","2.27%"
"03/03/2022","206.29","206.44","208.52","205.00","1.79M","0.43%"
"03/02/2022","205.41","199.90","206.68","199.67","1.67M","2.17%"
"03/01/2022","201.05","199.50","204.68","199.43","2.41M","1.37%"
"02/28/2022","198.34","197.91","199.64","195.63","1.54M","-0.33%"
"02/25/2022","198.99","195.81","199.43","192.27","2.56M","4.29%"
"02/24/2022","190.80","185.15","191.29","185.15","2.08M","1.31%"
"02/23/2022","188.34","192.28","192.99","188.06","1.65M","-1.88%"
"02/22/2022","191.94","198.47","199.33","191.29","2.16M","-4.02%"
"02/18/2022","199.97","196.96","201.60","196.76","3.47M","1.45%"
"02/17/2022","197.12","196.71","198.73","196.00","1.84M","-0.12%"
"02/16/2022","197.35","198.22","199.12","194.32","2.47M","-0.90%"
"02/15/2022","199.15","201.30","201.59","198.24","1.72M","-0.73%"
"02/14/2022","200.61","200.85","201.40","199.22","1.44M","-0.01%"
"02/11/2022","200.63","202.63","203.20","200.37","1.21M","-0.73%"
"02/10/2022","202.10","203.11","205.50","200.96","1.81M","-1.79%"
"02/09/2022","205.79","203.82","206.29","203.37","2.35M","1.49%"
"02/08/2022","202.77","200.88","204.41","199.51","2.91M","1.09%"
"02/07/2022","200.59","202.54","203.41","200.24","1.62M","-0.87%"
"02/04/2022","202.36","205.75","205.75","200.47","2.01M","-1.47%"
"02/03/2022","205.37","205.54","207.65","205.07","1.75M","-0.64%"
"02/02/2022","206.69","208.49","210.24","206.54","2.02M","-1.16%"
"02/01/2022","209.12","208.42","209.93","205.42","1.70M","0.31%"
"01/31/2022","208.48","204.51","209.14","204.39","2.89M","2.03%"
"01/28/2022","204.33","205.16","205.16","200.74","2.08M","-0.49%"
"01/27/2022","205.34","205.00","209.16","204.98","2.16M","0.31%"
"01/26/2022","204.71","212.63","214.36","203.17","2.33M","-3.44%"
"01/25/2022","212.01","215.31","215.35","209.18","2.24M","-2.11%"
"01/24/2022","216.58","208.45","216.92","208.02","2.45M","3.05%"
"01/21/2022","210.18","211.67","214.87","210.16","2.04M","-0.91%"
"01/20/2022","212.10","221.66","222.38","211.26","3.15M","-3.56%"
"01/19/2022","219.94","214.51","221.23","213.93","2.26M","3.20%"
"01/18/2022","213.11","212.79","216.30","208.40","2.69M","-1.83%"
"01/14/2022","217.08","218.99","219.71","213.45","4.14M","-2.68%"
"01/13/2022","223.06","228.16","228.99","222.73","1.86M","-2.42%"
"01/12/2022","228.60","229.25","229.39","227.02","1.22M","-0.02%"
"01/11/2022","228.65","235.97","236.99","227.52","2.64M","-3.24%"
"01/10/2022","236.31","238.27","239.75","234.70","2.40M","-0.82%"
"01/07/2022","238.27","235.55","240.14","234.65","2.32M","1.05%"
"01/06/2022","235.80","226.69","236.50","226.69","3.01M","0.86%"
"01/05/2022","233.80","233.97","237.00","232.68","1.83M","0.04%"
"01/04/2022","233.70","233.44","235.91","233.01","1.30M","-0.76%"
"01/03/2022","235.48","234.32","236.47","232.36","1.50M","-0.15%"
"12/31/2021","235.83","236.52","239.00","235.40","1.71M","0.00%"
"12/30/2021","235.83","234.75","237.55","233.75","1.29M","0.96%"
"12/29/2021","233.58","229.38","233.99","228.66","1.57M","2.30%"
"12/28/2021","228.32","225.41","229.51","225.41","1.76M","1.62%"
"12/27/2021","224.69","222.18","224.84","222.05","2.05M","1.52%"
"12/23/2021","221.33","220.41","222.65","219.67","2.24M","0.50%"
"12/22/2021","220.22","221.65","221.91","219.10","1.00M","-0.68%"
"12/21/2021","221.72","219.87","222.05","217.91","1.14M","0.60%"
"12/20/2021","220.40","220.71","221.32","215.93","2.15M","-0.94%"
"12/17/2021","222.50","226.39","226.81","221.03","3.49M","-1.40%"
"12/16/2021","225.66","226.27","226.50","222.76","1.34M","-0.20%"
"12/15/2021","226.12","225.25","226.45","223.00","1.47M","0.30%"
"12/14/2021","225.45","224.95","226.77","224.06","1.70M","-0.24%"
"12/13/2021","226.00","221.87","226.85","221.63","1.95M","1.62%"
"12/10/2021","222.40","222.51","224.21","221.30","1.40M","0.03%"
"12/09/2021","222.33","221.44","222.89","219.48","1.23M","0.42%"
"12/08/2021","221.41","225.16","225.29","218.03","2.15M","-1.38%"
"12/07/2021","224.50","226.61","226.97","220.45","1.59M","-0.46%"
"12/06/2021","225.53","221.71","230.21","221.37","2.31M","1.59%"
"12/03/2021","222.00","217.08","223.99","214.81","3.11M","2.87%"
"12/02/2021","215.81","218.14","221.60","211.45","3.45M","-3.13%"
"12/01/2021","222.79","221.31","228.45","221.31","3.44M","0.67%"
"11/30/2021","221.30","223.09","225.37","220.82","2.98M","-1.68%"
"11/29/2021","225.07","225.00","228.67","223.13","1.79M","0.29%"
"11/26/2021","224.42","222.64","226.45","222.33","997.99K","0.44%"
"11/24/2021","223.43","224.12","225.34","222.18","956.83K","-0.76%"
"11/23/2021","225.14","226.09","226.73","222.90","1.15M","-0.36%"
"11/22/2021","225.96","226.00","229.16","223.56","1.62M","0.63%"
"11/19/2021","224.55","222.83","226.04","222.40","1.79M","0.99%"
"11/18/2021","222.34","224.06","224.06","220.53","1.78M","-0.24%"
"11/17/2021","222.88","228.38","228.50","220.36","2.38M","-3.23%"
"11/16/2021","230.33","227.00","231.40","227.00","1.61M","1.47%"
"11/15/2021","227.00","227.98","231.73","225.57","1.79M","0.89%"
"11/12/2021","225.00","222.60","225.69","221.82","1.37M","1.68%"
"11/11/2021","221.28","220.99","222.03","220.32","980.49K","0.23%"
"11/10/2021","220.77","219.83","221.52","218.68","735.57K","0.27%"
"11/09/2021","220.18","219.29","222.50","218.87","869.37K","-0.34%"
"11/08/2021","220.93","223.30","225.46","217.57","1.89M","-2.08%"
"11/05/2021","225.63","227.32","227.96","223.90","958.33K","-0.26%"
"11/04/2021","226.21","224.19","228.25","223.77","1.54M","1.11%"
"11/03/2021","223.72","221.10","224.00","219.90","1.24M","0.85%"
"11/02/2021","221.84","220.78","222.60","219.68","1.10M","0.62%"
"11/01/2021","220.47","222.21","222.48","219.52","866.56K","-0.47%"
"10/29/2021","221.52","220.17","222.73","219.65","811.45K","0.27%"
"10/28/2021","220.92","220.76","221.83","220.24","819.05K","0.25%"
"10/27/2021","220.37","221.57","221.98","219.63","1.03M","-0.52%"
"10/26/2021","221.53","223.28","223.28","221.18","923.34K","-0.43%"
"10/25/2021","222.49","220.28","223.36","219.01","775.83K","0.99%"
"10/22/2021","220.31","219.79","221.70","218.68","893.34K","0.63%"
"10/21/2021","218.94","215.78","219.69","215.03","1.14M","1.72%"
"10/20/2021","215.23","214.48","216.71","213.76","1.08M","0.67%"
"10/19/2021","213.79","213.76","214.60","212.49","855.75K","0.04%"
"10/18/2021","213.70","212.30","214.00","211.25","993.62K","0.42%"
"10/15/2021","212.80","213.83","214.64","212.67","991.39K","0.00%"
"10/14/2021","212.80","209.97","214.12","209.50","1.22M","1.62%"
"10/13/2021","209.40","207.95","211.13","207.85","1.16M","0.55%"
"10/12/2021","208.26","210.48","211.29","207.59","1.77M","-0.73%"
"10/11/2021","209.79","209.68","211.32","209.68","1.21M","-0.29%"
"10/08/2021","210.40","210.83","211.38","209.16","918.09K","-0.20%"
"10/07/2021","210.83","207.82","211.29","207.82","1.35M","1.79%"
"10/06/2021","207.12","205.00","207.34","203.80","1.14M","0.73%"
"10/05/2021","205.61","206.94","207.44","205.09","1.30M","-0.28%"
"10/04/2021","206.19","208.33","209.07","204.77","1.50M","-1.44%"
"10/01/2021","209.21","212.10","212.28","208.29","1.58M","-1.38%"
"09/30/2021","212.14","216.00","216.66","212.10","1.81M","-2.23%"
"09/29/2021","216.97","215.44","219.27","215.44","1.15M","0.82%"
"09/28/2021","215.20","215.12","216.69","214.03","1.43M","-0.72%"
"09/27/2021","216.76","216.85","218.95","216.29","1.04M","-0.44%"
"09/24/2021","217.71","217.84","218.27","216.25","1.14M","-0.30%"
"09/23/2021","218.36","219.66","220.46","218.32","853.74K","-0.30%"
"09/22/2021","219.02","220.03","220.43","217.16","1.38M","-0.24%"
"09/21/2021","219.55","221.98","222.80","219.16","1.23M","-1.01%"
"09/20/2021","221.79","220.57","223.42","220.03","1.69M","-0.14%"
"09/17/2021","222.11","221.46","224.38","221.46","2.31M","0.25%"
"09/16/2021","221.56","217.01","221.96","217.01","1.70M","2.12%"
"09/15/2021","216.97","216.34","218.04","215.15","1.38M","0.31%"
"09/14/2021","216.29","217.77","218.18","215.21","1.14M","-0.60%"
"09/13/2021","217.60","218.14","220.66","217.11","1.32M","-0.21%"
"09/10/2021","218.05","220.73","221.00","217.69","1.59M","-0.95%"
"09/09/2021","220.14","223.94","224.20","220.08","1.37M","-1.74%"
"09/08/2021","224.04","221.62","224.08","220.72","1.32M","1.13%"
"09/07/2021","221.54","222.83","223.16","220.35","1.23M","-0.41%"
"09/03/2021","222.45","225.35","225.62","221.70","1.11M","-1.12%"
"09/02/2021","224.96","222.50","225.02","222.02","1.22M","1.02%"
"09/01/2021","222.69","222.85","223.67","220.62","1.29M","-0.10%"
"08/31/2021","222.91","225.46","226.08","221.77","2.52M","-1.09%"
"08/30/2021","225.36","225.51","228.24","224.58","2.08M","0.05%"
"08/27/2021","225.25","225.83","226.31","222.79","3.01M","-0.29%"
"08/26/2021","225.90","220.73","227.57","215.10","5.96M","-3.77%"
"08/25/2021","234.74","232.88","235.38","232.67","1.55M","0.85%"
"08/24/2021","232.75","235.03","235.28","232.62","1.36M","-0.81%"
"08/23/2021","234.64","235.49","238.50","234.38","1.23M","-0.06%"
"08/20/2021","234.78","232.97","235.93","232.07","1.25M","0.99%"
"08/19/2021","232.47","230.30","234.20","228.60","1.14M","0.36%"
"08/18/2021","231.64","231.77","234.79","230.41","1.51M","0.04%"
"08/17/2021","231.54","236.25","236.25","230.78","2.03M","-2.65%"
"08/16/2021","237.84","235.49","237.98","233.89","1.14M","0.46%"
"08/13/2021","236.76","236.89","237.73","235.50","1.31M","0.20%"
"08/12/2021","236.28","238.50","238.50","234.87","1.65M","-0.72%"
"08/11/2021","238.00","238.42","239.35","237.61","1.10M","-0.09%"
"08/10/2021","238.22","235.75","239.03","235.75","1.08M","0.78%"
"08/09/2021","236.38","236.46","236.94","235.21","1.09M","0.10%"
"08/06/2021","236.15","235.94","236.59","234.81","784.44K","0.14%"
"08/05/2021","235.81","235.59","236.72","233.83","1.01M","0.39%"
"08/04/2021","234.90","235.00","236.07","233.65","1.09M","-0.06%"
"08/03/2021","235.05","232.68","236.24","232.68","1.09M","1.10%"
"08/02/2021","232.50","232.87","233.32","228.92","1.22M","-0.06%"
"07/30/2021","232.64","232.51","234.35","232.49","1.10M","-0.15%"
"07/29/2021","233.00","231.02","233.12","230.52","991.16K","1.28%"
"07/28/2021","230.06","229.00","231.39","228.26","1.04M","-0.04%"
"07/27/2021","230.15","230.50","230.93","228.99","879.64K","0.08%"
"07/26/2021","229.97","228.60","230.48","227.11","1.18M","0.47%"
"07/23/2021","228.90","225.01","229.11","225.01","853.67K","1.47%"
"07/22/2021","225.59","224.79","226.49","223.22","856.02K","0.61%"
"07/21/2021","224.22","225.84","226.18","224.03","1.05M","-0.97%"
"07/20/2021","226.41","224.49","227.56","224.15","1.32M","0.95%"
"07/19/2021","224.27","221.77","224.94","221.42","1.93M","0.95%"
"07/16/2021","222.17","222.72","223.84","221.59","2.14M","0.10%"
"07/15/2021","221.95","221.38","222.27","220.27","1.25M","0.48%"
